scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-01,bug001_002_003_check_900_full_no_stop,437,43.70000000000035,B01_CLV,cav,not_applicable,7964.000000412102,0.0,29.999999828288225,7.15465731104814e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,437,43.70000000000035,B01_CFV,cav,not_applicable,7879.68976975143,0.0,29.949340088807908,-0.792522608827838,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,437,43.70000000000035,B01_TLV_CFV,cav,not_applicable,7917.620000686612,3.5,29.999999713911688,1.1920346310034802e-07,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,438,43.80000000000035,B01_MV,cav,not_applicable,7924.807686549437,0.0,30.03610097536873,0.7918275892918345,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,438,43.80000000000035,B01_CLV,cav,not_applicable,7967.0000003956175,0.0,29.999999835156697,6.868471018606215e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,438,43.80000000000035,B01_CFV,cav,not_applicable,7882.685492211693,0.0,29.957224602631086,0.07884513823176897,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,438,43.80000000000035,B01_TLV_CFV,cav,not_applicable,7920.620000659147,3.5,29.99999972535522,1.144353248605512e-07,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,439,43.900000000000354,B01_MV,cav,not_applicable,7927.806866145432,0.0,29.99179595994715,-0.44305015421577176,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,439,43.900000000000354,B01_CLV,cav,not_applicable,7970.000000379792,0.0,29.99999984175043,6.593732138071573e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,439,43.900000000000354,B01_CFV,cav,not_applicable,7885.689132495814,0.0,30.036402841213686,0.7917823858259928,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,439,43.900000000000354,B01_TLV_CFV,cav,not_applicable,7923.620000632781,3.5,29.99999973634101,1.0985791192297257e-07,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,440,44.000000000000355,B01_MV,cav,not_applicable,7930.809693512892,0.0,30.028273674602225,0.36477714655073223,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,440,44.000000000000355,B01_CLV,cav,not_applicable,7973.0000003646,0.0,29.999999848080414,6.329982795705292e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,440,44.000000000000355,B01_CFV,cav,not_applicable,7888.688341908547,0.0,29.992094127326723,-0.44308713886964224,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,440,44.000000000000355,B01_TLV_CFV,cav,not_applicable,7926.62000060747,3.5,29.99999974688737,1.0546359590080102e-07,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,441,44.10000000000036,B01_MV,cav,not_applicable,7933.804596329734,0.0,29.949028168410923,-0.7924550619130373,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,441,44.10000000000036,B01_CLV,cav,not_applicable,7976.000000350015,0.0,29.999999854157196,6.076783449771029e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,441,44.10000000000036,B01_CFV,cav,not_applicable,7891.691198790143,0.0,30.02856881596466,0.3647468863793837,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,441,44.10000000000036,B01_TLV_CFV,cav,not_applicable,7929.620000583171,3.5,29.999999757011874,1.0124505251951632e-07,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,442,44.20000000000036,B01_MV,cav,not_applicable,7936.800288150614,0.0,29.956918208799856,0.07890040388933317,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,442,44.20000000000036,B01_CLV,cav,not_applicable,7979.000000336015,0.0,29.999999859990908,5.83371217999229e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,442,44.20000000000036,B01_CFV,cav,not_applicable,7894.686130873537,0.0,29.949320833941155,-0.7924798202350496,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,442,44.20000000000036,B01_TLV_CFV,cav,not_applicable,7932.620000559844,3.5,29.9999997667314,9.719525024820541e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,443,44.30000000000036,B01_MV,cav,not_applicable,7939.8038982475255,0.0,30.036100969118074,0.7918276031821817,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,443,44.30000000000036,B01_CLV,cav,not_applicable,7982.000000322574,0.0,29.99999986559127,5.600363692792598e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,443,44.30000000000036,B01_CFV,cav,not_applicable,7897.6818517584015,0.0,29.957208848649195,0.07888014708041402,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,443,44.30000000000036,B01_TLV_CFV,cav,not_applicable,7935.62000053745,3.5,29.999999776062143,9.330744035196404e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,444,44.40000000000036,B01_MV,cav,not_applicable,7942.803077843008,0.0,29.99179595483298,-0.44305014285094224,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,444,44.40000000000036,B01_CLV,cav,not_applicable,7985.000000309671,0.0,29.99999987096762,5.376349179186946e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,444,44.40000000000036,B01_CFV,cav,not_applicable,7900.685490753561,0.0,30.036389951592138,0.7918110294294297,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,444,44.40000000000036,B01_TLV_CFV,cav,not_applicable,7938.620000515953,3.5,29.999999785019657,8.957514268104206e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,445,44.50000000000036,B01_MV,cav,not_applicable,7945.80590521005,0.0,30.028273670417903,0.3647771558492291,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,445,44.50000000000036,B01_CLV,cav,not_applicable,7988.000000297284,0.0,29.999999876128914,5.1612951779134165e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,445,44.50000000000036,B01_CFV,cav,not_applicable,7903.684699111688,0.0,29.992083581272727,-0.44306370319410293,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,445,44.50000000000036,B01_TLV_CFV,cav,not_applicable,7941.620000495314,3.5,29.99999979361887,8.599213714433063e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,446,44.600000000000364,B01_MV,cav,not_applicable,7948.800808026548,0.0,29.949028164987386,-0.7924550543051762,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,446,44.600000000000364,B01_CLV,cav,not_applicable,7991.000000285392,0.0,29.999999881083756,4.9548434333246406e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,446,44.600000000000364,B01_CFV,cav,not_applicable,7906.687555130426,0.0,30.028560187375028,0.36476606102300674,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,446,44.600000000000364,B01_TLV_CFV,cav,not_applicable,7944.620000475502,3.5,29.999999801874115,8.255245234067843e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,447,44.700000000000365,B01_MV,cav,not_applicable,7951.796499847148,0.0,29.95691820599878,0.07890041011394688,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,447,44.700000000000365,B01_CLV,cav,not_applicable,7994.000000273976,0.0,29.999999885840406,4.756649758519416e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,447,44.700000000000365,B01_CFV,cav,not_applicable,7909.682486507844,0.0,29.949313774186002,-0.7924641318902672,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,447,44.700000000000365,B01_TLV_CFV,cav,not_applicable,7947.620000456482,3.5,29.99999980979915,7.925035419020788e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,448,44.80000000000037,B01_MV,cav,not_applicable,7954.800109943831,0.0,30.036100966826282,0.7918276082750475,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,448,44.80000000000037,B01_CLV,cav,not_applicable,7997.000000263017,0.0,29.99999989040679,4.566383751125614e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,448,44.80000000000037,B01_CFV,cav,not_applicable,7912.678206815093,0.0,29.95720307248589,0.07889298299887237,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,448,44.80000000000037,B01_TLV_CFV,cav,not_applicable,7950.620000438223,3.5,29.999999817407183,7.608034024997323e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,449,44.90000000000037,B01_MV,cav,not_applicable,7957.799289539126,0.0,29.991795952957876,-0.44305013868405196,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,449,44.90000000000037,B01_CLV,cav,not_applicable,8000.000000252496,0.0,29.99999989479052,4.3837283669745376e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,449,44.90000000000037,B01_CFV,cav,not_applicable,7915.681845337657,0.0,30.03638522564034,0.7918215315445319,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,449,44.90000000000037,B01_TLV_CFV,cav,not_applicable,7953.620000420694,3.5,29.999999824710894,7.30371269241914e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,450,45.00000000000037,B01_MV,cav,not_applicable,7960.802116906015,0.0,30.028273668883728,0.36477715925850296,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,450,45.00000000000037,B01_CLV,cav,not_applicable,8003.000000242396,0.0,29.999999898998897,4.2083792095581886e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,450,45.00000000000037,B01_CFV,cav,not_applicable,7918.681053309116,0.0,29.992079714584893,-0.4430551105544739,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,450,45.00000000000037,B01_TLV_CFV,cav,not_applicable,7956.6200004038665,3.5,29.99999983172246,7.011564235881451e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,451,45.10000000000037,B01_MV,cav,not_applicable,7963.797019722388,0.0,29.94902816373215,-0.7924550515157702,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,451,45.10000000000037,B01_CLV,cav,not_applicable,8006.0000002327,0.0,29.99999990303894,4.040044103703622e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,451,45.10000000000037,B01_CFV,cav,not_applicable,7921.683909011488,0.0,30.028557023721344,0.3647730913645214,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,451,45.10000000000037,B01_TLV_CFV,cav,not_applicable,7959.620000387712,3.5,29.99999983845356,6.731101649393168e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,452,45.20000000000037,B01_MV,cav,not_applicable,7966.792711542885,0.0,29.95691820497177,0.07890041239618806,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,452,45.20000000000037,B01_CLV,cav,not_applicable,8009.000000223391,0.0,29.99999990691738,3.878442385030212e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,452,45.20000000000037,B01_CFV,cav,not_applicable,7924.678840130063,0.0,29.94931118574208,-0.7924583797926643,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,452,45.20000000000037,B01_TLV_CFV,cav,not_applicable,7962.620000372203,3.5,29.99999984491542,6.461857537942706e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,453,45.300000000000374,B01_MV,cav,not_applicable,7969.796321639484,0.0,30.036100965986005,0.7918276101423357,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,453,45.300000000000374,B01_CLV,cav,not_applicable,8012.000000214455,0.0,29.999999910640685,3.7233047578411064e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,453,45.300000000000374,B01_CFV,cav,not_applicable,7927.67456022553,0.0,29.957200954668135,0.07889768926054741,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,453,45.300000000000374,B01_TLV_CFV,cav,not_applicable,7965.620000357315,3.5,29.9999998511188,6.203383264846707e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,454,45.400000000000375,B01_MV,cav,not_applicable,7972.795501234711,0.0,29.99179595227038,-0.44305013715627073,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,454,45.400000000000375,B01_CLV,cav,not_applicable,8015.000000205877,0.0,29.999999914215056,3.5743725845804876e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,454,45.400000000000375,B01_CFV,cav,not_applicable,7930.6781985748175,0.0,30.03638349288036,0.791825382122266,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,454,45.400000000000375,B01_TLV_CFV,cav,not_applicable,7968.620000343022,3.5,29.999999857074048,5.9552479569902064e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,455,45.50000000000038,B01_MV,cav,not_applicable,7975.798328601543,0.0,30.02827366832123,0.36477716050850584,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,455,45.50000000000038,B01_CLV,cav,not_applicable,8018.000000197641,0.0,29.999999917646456,3.431397743725029e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,455,45.50000000000038,B01_CFV,cav,not_applicable,7933.677406404505,0.0,29.992078296872183,-0.44305196008178227,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,455,45.50000000000038,B01_TLV_CFV,cav,not_applicable,7971.620000329302,3.5,29.999999862791086,5.7170380785009916e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,456,45.60000000000038,B01_MV,cav,not_applicable,7978.793231417871,0.0,29.949028163271926,-0.7924550504930405,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,456,45.60000000000038,B01_CLV,cav,not_applicable,8021.000000189735,0.0,29.999999920940596,3.294141777132609e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,456,45.60000000000038,B01_CFV,cav,not_applicable,7936.680261990882,0.0,30.02855586377458,0.3647756690239964,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,456,45.60000000000038,B01_TLV_CFV,cav,not_applicable,7974.620000316129,3.5,29.999999868279442,5.488356578098319e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,457,45.70000000000038,B01_MV,cav,not_applicable,7981.78892323833,0.0,29.956918204595222,0.07890041323296693,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,457,45.70000000000038,B01_CLV,cav,not_applicable,8024.000000182145,0.0,29.999999924102973,3.162376174259407e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,457,45.70000000000038,B01_CFV,cav,not_applicable,7939.675193014552,0.0,29.94931023669473,-0.7924562707985483,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,457,45.70000000000038,B01_TLV_CFV,cav,not_applicable,7977.620000303484,3.5,29.999999873548266,5.268822320658728e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,458,45.80000000000038,B01_MV,cav,not_applicable,7984.7925333348985,0.0,30.03610096567792,0.791827610826973,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,458,45.80000000000038,B01_CLV,cav,not_applicable,8027.000000174859,0.0,29.999999927138855,3.035881093182979e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,458,45.80000000000038,B01_CFV,cav,not_applicable,7942.67091303237,0.0,29.957200178174848,0.07889941480118778,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,458,45.80000000000038,B01_TLV_CFV,cav,not_applicable,7980.620000291345,3.5,29.999999878606335,5.0580693766733026e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,459,45.90000000000038,B01_MV,cav,not_applicable,7987.7917129301,0.0,29.99179595201831,-0.44305013659611303,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,459,45.90000000000038,B01_CLV,cav,not_applicable,8030.0000001678645,0.0,29.999999930053303,2.9144457869278997e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,459,45.90000000000038,B01_CFV,cav,not_applicable,7945.674551318127,0.0,30.036382857567673,0.7918267939282446,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,459,45.90000000000038,B01_TLV_CFV,cav,not_applicable,7983.620000279691,3.5,29.99999988346208,4.8557465959220286e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,460,46.000000000000384,B01_MV,cav,not_applicable,7990.794540296912,0.0,30.02827366811499,0.36477716096681667,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,460,46.000000000000384,B01_CLV,cav,not_applicable,8033.00000016115,0.0,29.99999993285117,2.7978678929230227e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,460,46.000000000000384,B01_CFV,cav,not_applicable,7948.673759095834,0.0,29.992077777070893,-0.4430508049677998,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,460,46.000000000000384,B01_TLV_CFV,cav,not_applicable,7986.620000268504,3.5,29.999999888123597,4.661516754822515e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,461,46.100000000000385,B01_MV,cav,not_applicable,7993.789443113222,0.0,29.949028163103186,-0.792455050118059,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,461,46.100000000000385,B01_CLV,cav,not_applicable,8036.000000154703,0.0,29.999999935537126,2.6859531487843924e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,461,46.100000000000385,B01_CFV,cav,not_applicable,7951.676614639682,0.0,30.02855543848262,0.36477661411725476,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,461,46.100000000000385,B01_TLV_CFV,cav,not_applicable,7989.620000257763,3.5,29.99999989259865,4.4750561301043494e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,462,46.20000000000039,B01_MV,cav,not_applicable,7996.785134933668,0.0,29.956918204457164,0.07890041353977006,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,462,46.20000000000039,B01_CLV,cav,not_applicable,8039.000000148515,0.0,29.99999993811564,2.578514965989598e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,462,46.20000000000039,B01_CFV,cav,not_applicable,7954.671545628555,0.0,29.94930988872858,-0.7924554975404279,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,462,46.20000000000039,B01_TLV_CFV,cav,not_applicable,7992.6200002474525,3.5,29.999999896894707,4.2960539303749104e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,463,46.30000000000039,B01_MV,cav,not_applicable,7999.788745030224,0.0,30.036100965564962,0.7918276110779937,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,463,46.30000000000039,B01_CLV,cav,not_applicable,8042.000000142574,0.0,29.999999940591014,2.475374429877775e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,463,46.30000000000039,B01_CFV,cav,not_applicable,7957.667265617903,0.0,29.95719989347527,0.0789000474669227,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,463,46.30000000000039,B01_TLV_CFV,cav,not_applicable,7995.620000237554,3.5,29.999999901018917,4.1242117276851786e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,464,46.40000000000039,B01_MV,cav,not_applicable,8002.787924625417,0.0,29.99179595192589,-0.44305013639073243,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,464,46.40000000000039,B01_CLV,cav,not_applicable,8045.000000136871,0.0,29.999999942967374,2.376359446998322e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,464,46.40000000000039,B01_CFV,cav,not_applicable,7960.670903880366,0.0,30.036382624631653,0.7918273115638459,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,464,46.40000000000039,B01_TLV_CFV,cav,not_applicable,7998.620000228052,3.5,29.99999990497816,3.959243315421191e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,465,46.50000000000039,B01_MV,cav,not_applicable,8005.790751992221,0.0,30.028273668039375,0.3647771611348553,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,465,46.50000000000039,B01_CLV,cav,not_applicable,8048.000000131396,0.0,29.99999994524868,2.281305029327996e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,465,46.50000000000039,B01_CFV,cav,not_applicable,7963.670111639014,0.0,29.992077586486875,-0.44305038144776243,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,465,46.50000000000039,B01_TLV_CFV,cav,not_applicable,8001.62000021893,3.5,29.999999908779035,3.800873571435659e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,466,46.60000000000039,B01_MV,cav,not_applicable,8008.785654808525,0.0,29.94902816304132,-0.7924550499805729,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,466,46.60000000000039,B01_CLV,cav,not_applicable,8051.00000012614,0.0,29.99999994743873,2.1900528679452694e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,466,46.60000000000039,B01_CFV,cav,not_applicable,7966.672967167269,0.0,30.02855528255024,0.36477696063364895,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,466,46.60000000000039,B01_TLV_CFV,cav,not_applicable,8004.620000210172,3.5,29.999999912427874,3.648838600156524e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,467,46.700000000000394,B01_MV,cav,not_applicable,8011.781346628965,0.0,29.956918204406545,0.07890041365225864,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,467,46.700000000000394,B01_CLV,cav,not_applicable,8054.000000121094,0.0,29.99999994954118,2.1024507645961424e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,467,46.700000000000394,B01_CFV,cav,not_applicable,7969.667898143384,0.0,29.94930976114754,-0.7924552140270145,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,467,46.700000000000394,B01_TLV_CFV,cav,not_applicable,8007.620000201765,3.5,29.999999915930758,3.502885022044211e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,468,46.800000000000395,B01_MV,cav,not_applicable,8014.784956725518,0.0,30.03610096552355,0.7918276111700298,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,468,46.800000000000395,B01_CLV,cav,not_applicable,8057.00000011625,0.0,29.999999951559534,2.0183527738026896e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,468,46.800000000000395,B01_CFV,cav,not_applicable,7972.663618122293,0.0,29.957199789090783,0.07890027943244282,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,468,46.800000000000395,B01_TLV_CFV,cav,not_applicable,8010.620000193694,3.5,29.99999991929353,3.3627696893745455e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,469,46.9000000000004,B01_MV,cav,not_applicable,8017.784136320707,0.0,29.991795951892005,-0.4430501363154302,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,469,46.9000000000004,B01_CLV,cav,not_applicable,8060.0000001116,0.0,29.999999953497152,1.9376186344288728e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,469,46.9000000000004,B01_CFV,cav,not_applicable,7975.667256376216,0.0,30.036382539226164,0.7918275013538169,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,469,46.9000000000004,B01_TLV_CFV,cav,not_applicable,8013.620000185946,3.5,29.999999922521788,3.228258833587461e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,470,47.0000000000004,B01_MV,cav,not_applicable,8020.786963687508,0.0,30.02827366801165,0.36477716119646625,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,470,47.0000000000004,B01_CLV,cav,not_applicable,8063.000000107135,0.0,29.999999955357268,1.8601139117890853e-08,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,470,47.0000000000004,B01_CFV,cav,not_applicable,7978.666464127877,0.0,29.99207751660966,-0.44305022616505896,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,470,47.0000000000004,B01_TLV_CFV,cav,not_applicable,8016.620000178508,3.5,29.999999925620916,3.0991284916126464e-08,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,471,47.1000000000004,B01_MV,cav,not_applicable,8023.78186650381,0.0,29.949028163018635,-0.7924550499301639,lane_2,mainline,,normal,merged,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,471,47.1000000000004,B01_CLV,cav,not_applicable,8066.000000102849,0.0,29.999999957142975,1.785709287105419e-08,lane_2,mainline,,normal,none,commit
