scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-02,basic_long_dt_900,667,66.70000000000049,B02_CFV,cav,not_applicable,8549.438514973946,3.5,30.038113254265298,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,667,66.70000000000049,B02_TLV_CLV,cav,not_applicable,8591.812858368876,3.5,30.03393004516555,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,668,66.80000000000048,B02_MV,cav,not_applicable,7245.999314576727,-3.5,0.00016786012565408448,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,668,66.80000000000048,B02_CLV,cav,not_applicable,8637.00000000002,3.5,29.99999999998621,5.746869646827691e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,668,66.80000000000048,B02_CFV,cav,not_applicable,8552.43789579801,3.5,29.993808240638113,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,668,66.80000000000048,B02_TLV_CLV,cav,not_applicable,8594.808326822893,3.5,29.954684540175453,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,669,66.90000000000047,B02_MV,cav,not_applicable,7245.9993309614765,-3.5,0.00016384750116304615,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,669,66.90000000000047,B02_CLV,cav,not_applicable,8640.000000000018,3.5,29.99999999998676,5.5166538004414185e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,669,66.90000000000047,B02_CFV,cav,not_applicable,8555.440924393686,3.5,30.030285956761325,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,669,66.90000000000047,B02_TLV_CLV,cav,not_applicable,8597.804584281048,3.5,29.96257458154719,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,670,67.00000000000047,B02_MV,cav,not_applicable,7245.999346954556,-3.5,0.00015993079680282163,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,670,67.00000000000047,B02_CLV,cav,not_applicable,8643.000000000016,3.5,29.99999999998729,5.2963855523557874e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,670,67.00000000000047,B02_CFV,cav,not_applicable,8558.436028438864,3.5,29.951040451771227,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,670,67.00000000000047,B02_TLV_CLV,cav,not_applicable,8600.808760015316,3.5,30.041757342669523,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,671,67.10000000000046,B02_MV,cav,not_applicable,7245.999362565328,-3.5,0.0001561077195415186,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,671,67.10000000000046,B02_CLV,cav,not_applicable,8646.000000000015,3.5,29.999999999987796,5.084643817099277e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,671,67.10000000000046,B02_CFV,cav,not_applicable,8561.431921488178,3.5,29.958930493142965,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,671,67.10000000000046,B02_TLV_CLV,cav,not_applicable,8603.80850524822,3.5,29.99745232904234,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,672,67.20000000000046,B02_MV,cav,not_applicable,7245.999377802931,-3.5,0.00015237603135218148,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,672,67.20000000000046,B02_CLV,cav,not_applicable,8649.000000000013,3.5,29.999999999988283,4.881428594671888e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,672,67.20000000000046,B02_CFV,cav,not_applicable,8564.435732813605,3.5,30.038113254265298,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,672,67.20000000000046,B02_TLV_CLV,cav,not_applicable,8606.811898252738,3.5,30.03393004516555,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,673,67.30000000000045,B02_MV,cav,not_applicable,7245.999392676285,-3.5,0.00014873354747350505,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,673,67.30000000000045,B02_CLV,cav,not_applicable,8652.000000000011,3.5,29.999999999988752,4.686739885073621e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,673,67.30000000000045,B02_CFV,cav,not_applicable,8567.435113637668,3.5,29.993808240638113,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,673,67.30000000000045,B02_TLV_CLV,cav,not_applicable,8609.807366706755,3.5,29.954684540175453,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,674,67.40000000000045,B02_MV,cav,not_applicable,7245.999407194099,-3.5,0.00014517813575760184,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,674,67.40000000000045,B02_CLV,cav,not_applicable,8655.00000000001,3.5,29.999999999989203,4.499156602832955e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,674,67.40000000000045,B02_CFV,cav,not_applicable,8570.438142233344,3.5,30.030285956761325,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,674,67.40000000000045,B02_TLV_CLV,cav,not_applicable,8612.80362416491,3.5,29.96257458154719,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,675,67.50000000000044,B02_MV,cav,not_applicable,7245.999421364871,-3.5,0.00014170771449589415,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,675,67.50000000000044,B02_CLV,cav,not_applicable,8658.000000000007,3.5,29.999999999989637,4.3186787479498894e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,675,67.50000000000044,B02_CFV,cav,not_applicable,8573.433246278522,3.5,29.951040451771227,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,675,67.50000000000044,B02_TLV_CLV,cav,not_applicable,8615.807799899178,3.5,30.041757342669523,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,676,67.60000000000043,B02_MV,cav,not_applicable,7245.999435196896,-3.5,0.00013832025220170306,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,676,67.60000000000043,B02_CLV,cav,not_applicable,8661.000000000005,3.5,29.999999999990052,4.145306320424424e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,676,67.60000000000043,B02_CFV,cav,not_applicable,8576.429139327836,3.5,29.958930493142965,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,676,67.60000000000043,B02_TLV_CLV,cav,not_applicable,8618.807545132082,3.5,29.99745232904234,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,677,67.70000000000043,B02_MV,cav,not_applicable,7245.999448698273,-3.5,0.00013501376565355118,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,677,67.70000000000043,B02_CLV,cav,not_applicable,8664.000000000004,3.5,29.99999999999045,3.979039320256561e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,677,67.70000000000043,B02_CFV,cav,not_applicable,8579.432950653263,3.5,30.038113254265298,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,677,67.70000000000043,B02_TLV_CLV,cav,not_applicable,8621.8109381366,3.5,30.03393004516555,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,678,67.80000000000042,B02_MV,cav,not_applicable,7245.999461876905,-3.5,0.0001317863192429301,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,678,67.80000000000042,B02_CLV,cav,not_applicable,8667.000000000002,3.5,29.999999999990834,3.819877747446299e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,678,67.80000000000042,B02_CFV,cav,not_applicable,8582.432331477326,3.5,29.993808240638113,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,678,67.80000000000042,B02_TLV_CLV,cav,not_applicable,8624.806406590616,3.5,29.954684540175453,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,679,67.90000000000042,B02_MV,cav,not_applicable,7245.999474740507,-3.5,0.0001286360236698356,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,679,67.90000000000042,B02_CLV,cav,not_applicable,8670.000000000002,3.5,29.9999999999912,3.666400516522117e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,679,67.90000000000042,B02_CFV,cav,not_applicable,8585.435360073003,3.5,30.030285956761325,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,679,67.90000000000042,B02_TLV_CLV,cav,not_applicable,8627.802664048771,3.5,29.96257458154719,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,680,68.00000000000041,B02_MV,cav,not_applicable,7245.999487296611,-3.5,0.00012556103463830264,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,680,68.00000000000041,B02_CLV,cav,not_applicable,8673.000000000002,3.5,29.99999999999155,3.5200287129555366e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,680,68.00000000000041,B02_CFV,cav,not_applicable,8588.43046411818,3.5,29.951040451771227,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,680,68.00000000000041,B02_TLV_CLV,cav,not_applicable,8630.80683978304,3.5,30.041757342669523,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,681,68.1000000000004,B02_MV,cav,not_applicable,7245.999499552566,-3.5,0.00012255955176935138,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,681,68.1000000000004,B02_CLV,cav,not_applicable,8676.000000000002,3.5,29.99999999999189,3.3793412512750366e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,681,68.1000000000004,B02_CFV,cav,not_applicable,8591.426357167495,3.5,29.958930493142965,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,681,68.1000000000004,B02_TLV_CLV,cav,not_applicable,8633.806585015944,3.5,29.99745232904234,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,682,68.2000000000004,B02_MV,cav,not_applicable,7245.999511515548,-3.5,0.00011962981816616542,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,682,68.2000000000004,B02_CLV,cav,not_applicable,8679.000000000002,3.5,29.999999999992212,3.2443381314806176e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,682,68.2000000000004,B02_CFV,cav,not_applicable,8594.430168492921,3.5,30.038113254265298,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,682,68.2000000000004,B02_TLV_CLV,cav,not_applicable,8636.809978020461,3.5,30.03393004516555,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,683,68.3000000000004,B02_MV,cav,not_applicable,7245.9995231925595,-3.5,0.00011677011845739454,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,683,68.3000000000004,B02_CLV,cav,not_applicable,8682.000000000002,3.5,29.999999999992525,3.1150193535722795e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,683,68.3000000000004,B02_CFV,cav,not_applicable,8597.429549316985,3.5,29.993808240638113,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,683,68.3000000000004,B02_TLV_CLV,cav,not_applicable,8639.805446474478,3.5,29.954684540175453,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,684,68.40000000000039,B02_MV,cav,not_applicable,7245.999534590437,-3.5,0.00011397877879715464,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,684,68.40000000000039,B02_CLV,cav,not_applicable,8685.000000000002,3.5,29.999999999992824,2.9899638320785017e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,684,68.40000000000039,B02_CFV,cav,not_applicable,8600.432577912661,3.5,30.030285956761325,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,684,68.40000000000039,B02_TLV_CLV,cav,not_applicable,8642.801703932633,3.5,29.96257458154719,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,685,68.50000000000038,B02_MV,cav,not_applicable,7245.999545715854,-3.5,0.00011125416490833044,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,685,68.50000000000038,B02_CLV,cav,not_applicable,8688.000000000002,3.5,29.99999999999311,2.8705926524708048e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,685,68.50000000000038,B02_CFV,cav,not_applicable,8603.427681957839,3.5,29.951040451771227,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,685,68.50000000000038,B02_TLV_CLV,cav,not_applicable,8645.805879666901,3.5,30.041757342669523,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,686,68.60000000000038,B02_MV,cav,not_applicable,7245.9995565753225,-3.5,0.0001085946816477538,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,686,68.60000000000038,B02_CLV,cav,not_applicable,8691.000000000002,3.5,29.99999999999339,2.7554847292776686e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,686,68.60000000000038,B02_CFV,cav,not_applicable,8606.423575007153,3.5,29.958930493142965,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,686,68.60000000000038,B02_TLV_CLV,cav,not_applicable,8648.805624899805,3.5,29.99745232904234,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,687,68.70000000000037,B02_MV,cav,not_applicable,7245.999567175199,-3.5,0.00010599877213656047,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,687,68.70000000000037,B02_CLV,cav,not_applicable,8694.000000000002,3.5,29.99999999999365,2.6446400624990932e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,687,68.70000000000037,B02_CFV,cav,not_applicable,8609.42738633258,3.5,30.038113254265298,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,687,68.70000000000037,B02_TLV_CLV,cav,not_applicable,8651.809017904323,3.5,30.03393004516555,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,688,68.80000000000037,B02_MV,cav,not_applicable,7245.999577521691,-3.5,0.0001034649168905468,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,688,68.80000000000037,B02_CLV,cav,not_applicable,8697.000000000002,3.5,29.999999999993904,2.5394797376065983e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,688,68.80000000000037,B02_CFV,cav,not_applicable,8612.426767156643,3.5,29.993808240638113,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,688,68.80000000000037,B02_TLV_CLV,cav,not_applicable,8654.80448635834,3.5,29.954684540175453,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,689,68.90000000000036,B02_MV,cav,not_applicable,7245.999587620854,-3.5,0.00010099163229829403,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,689,68.90000000000036,B02_CLV,cav,not_applicable,8700.000000000002,3.5,29.99999999999415,2.438582669128664e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,689,68.90000000000036,B02_CFV,cav,not_applicable,8615.42979575232,3.5,30.030285956761325,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,689,68.90000000000036,B02_TLV_CLV,cav,not_applicable,8657.800743816495,3.5,29.96257458154719,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,690,69.00000000000036,B02_MV,cav,not_applicable,7245.999597478602,-3.5,9.857747062116831e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,690,69.00000000000036,B02_CLV,cav,not_applicable,8703.000000000002,3.5,29.999999999994383,2.3405277715937703e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,690,69.00000000000036,B02_CFV,cav,not_applicable,8618.424899797497,3.5,29.951040451771227,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,690,69.00000000000036,B02_TLV_CLV,cav,not_applicable,8660.804919550763,3.5,30.041757342669523,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,691,69.10000000000035,B02_MV,cav,not_applicable,7245.9996071007035,-3.5,9.622101825403413e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,691,69.10000000000035,B02_CLV,cav,not_applicable,8706.000000000002,3.5,29.999999999994607,2.246736130473437e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,691,69.10000000000035,B02_CFV,cav,not_applicable,8621.420792846811,3.5,29.958930493142965,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,691,69.10000000000035,B02_TLV_CLV,cav,not_applicable,8663.804664783667,3.5,29.99745232904234,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,692,69.20000000000034,B02_MV,cav,not_applicable,7245.999616492793,-3.5,9.392089594266515e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,692,69.20000000000034,B02_CLV,cav,not_applicable,8709.000000000002,3.5,29.999999999994824,2.1572077457676643e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,692,69.20000000000034,B02_CFV,cav,not_applicable,8624.424604172238,3.5,30.038113254265298,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,692,69.20000000000034,B02_TLV_CLV,cav,not_applicable,8666.808057788185,3.5,30.03393004516555,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,693,69.30000000000034,B02_MV,cav,not_applicable,7245.999625660369,-3.5,9.167575704445763e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,693,69.30000000000034,B02_CLV,cav,not_applicable,8712.000000000002,3.5,29.99999999999503,2.070521532004932e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,693,69.30000000000034,B02_CFV,cav,not_applicable,8627.423984996301,3.5,29.993808240638113,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,693,69.30000000000034,B02_TLV_CLV,cav,not_applicable,8669.803526242202,3.5,29.954684540175453,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,694,69.40000000000033,B02_MV,cav,not_applicable,7245.999634608797,-3.5,8.948428731101969e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,694,69.40000000000033,B02_CLV,cav,not_applicable,8715.000000000002,3.5,29.99999999999523,1.9880985746567604e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,694,69.40000000000033,B02_CFV,cav,not_applicable,8630.427013591978,3.5,30.030285956761325,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,694,69.40000000000033,B02_TLV_CLV,cav,not_applicable,8672.799783700357,3.5,29.96257458154719,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,695,69.50000000000033,B02_MV,cav,not_applicable,7245.999643343318,-3.5,8.734520380111713e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,695,69.50000000000033,B02_CLV,cav,not_applicable,8718.000000000002,3.5,29.99999999999542,1.9085177882516293e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,695,69.50000000000033,B02_CFV,cav,not_applicable,8633.422117637156,3.5,29.951040451771227,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,695,69.50000000000033,B02_TLV_CLV,cav,not_applicable,8675.803959434625,3.5,30.041757342669523,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,696,69.60000000000032,B02_MV,cav,not_applicable,7245.999651869043,-3.5,8.525725401103024e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,696,69.60000000000032,B02_CLV,cav,not_applicable,8721.000000000002,3.5,29.999999999995605,1.8317791727895384e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,696,69.60000000000032,B02_CFV,cav,not_applicable,8636.41801068647,3.5,29.958930493142965,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,696,69.60000000000032,B02_TLV_CLV,cav,not_applicable,8678.803704667529,3.5,29.99745232904234,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,697,69.70000000000032,B02_MV,cav,not_applicable,7245.999660190965,-3.5,8.321921587455374e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,697,69.70000000000032,B02_CLV,cav,not_applicable,8724.000000000002,3.5,29.99999999999578,1.757882728270488e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,697,69.70000000000032,B02_CFV,cav,not_applicable,8639.421822011896,3.5,30.038113254265298,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,697,69.70000000000032,B02_TLV_CLV,cav,not_applicable,8681.807097672046,3.5,30.03393004516555,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,698,69.80000000000031,B02_MV,cav,not_applicable,7245.999668313955,-3.5,8.122989602371024e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,698,69.80000000000031,B02_CLV,cav,not_applicable,8727.000000000002,3.5,29.99999999999595,1.6882495401659982e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,698,69.80000000000031,B02_CFV,cav,not_applicable,8642.42120283596,3.5,29.993808240638113,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,698,69.80000000000031,B02_TLV_CLV,cav,not_applicable,8684.802566126064,3.5,29.954684540175453,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,699,69.9000000000003,B02_MV,cav,not_applicable,7245.999676242768,-3.5,7.928813000616114e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,699,69.9000000000003,B02_CLV,cav,not_applicable,8730.000000000002,3.5,29.999999999996113,1.6200374375330284e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,699,69.9000000000003,B02_CFV,cav,not_applicable,8645.424231431636,3.5,30.030285956761325,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,699,69.9000000000003,B02_TLV_CLV,cav,not_applicable,8687.798823584219,3.5,29.96257458154719,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,700,70.0000000000003,B02_MV,cav,not_applicable,7245.999683982046,-3.5,7.739278119815242e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,700,70.0000000000003,B02_CLV,cav,not_applicable,8733.000000000002,3.5,29.99999999999627,1.5546675058430993e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,700,70.0000000000003,B02_CFV,cav,not_applicable,8648.419335476814,3.5,29.951040451771227,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,700,70.0000000000003,B02_TLV_CLV,cav,not_applicable,8690.802999318486,3.5,30.041757342669523,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,701,70.10000000000029,B02_MV,cav,not_applicable,7245.99969153632,-3.5,7.55427399348715e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,701,70.10000000000029,B02_CLV,cav,not_applicable,8736.000000000002,3.5,29.99999999999642,1.4921397450962104e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,701,70.10000000000029,B02_CFV,cav,not_applicable,8651.415228526128,3.5,29.958930493142965,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,701,70.10000000000029,B02_TLV_CLV,cav,not_applicable,8693.80274455139,3.5,29.99745232904234,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,702,70.20000000000029,B02_MV,cav,not_applicable,7245.999698910012,-3.5,7.373692307562546e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,702,70.20000000000029,B02_CLV,cav,not_applicable,8739.000000000002,3.5,29.99999999999656,1.4324541552923621e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,702,70.20000000000029,B02_CFV,cav,not_applicable,8654.419039851555,3.5,30.038113254265298,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,702,70.20000000000029,B02_TLV_CLV,cav,not_applicable,8696.806137555908,3.5,30.03393004516555,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,703,70.30000000000028,B02_MV,cav,not_applicable,7245.999706107439,-3.5,7.197427356901953e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,703,70.30000000000028,B02_CLV,cav,not_applicable,8742.000000000002,3.5,29.9999999999967,1.3756107364315541e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,703,70.30000000000028,B02_CFV,cav,not_applicable,8657.418420675618,3.5,29.993808240638113,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,703,70.30000000000028,B02_TLV_CLV,cav,not_applicable,8699.801606009925,3.5,29.954684540175453,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,704,70.40000000000028,B02_MV,cav,not_applicable,7245.9997131328155,-3.5,7.025375936590296e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,704,70.40000000000028,B02_CLV,cav,not_applicable,8745.000000000002,3.5,29.99999999999683,1.3201884030422662e-12,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,704,70.40000000000028,B02_CFV,cav,not_applicable,8660.421449271294,3.5,30.030285956761325,0.364777161232133,lane_1,mainline,,normal,none,commit
