scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,34,3.4000000000000012,TFV_ACTIVE,cav,not_applicable,6854.010073116662,3.5,24.57913620139091,2.2586932494204546,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,34,3.4000000000000012,MV_ACTIVE_MERGE,cav,not_applicable,7037.000000000003,-0.8591775224368488,18.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,34,3.4000000000000012,CLV_MERGE,cav,not_applicable,7091.555983263796,0.0,23.351673640084982,2.7701359832979238,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,34,3.4000000000000012,CFV_MERGE,cav,not_applicable,7001.555983263796,0.0,23.351673640084982,2.7701359832979238,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,35,3.5000000000000013,MV_CACHE,cav,not_applicable,6922.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,35,3.5000000000000013,CLV_CACHE,cav,not_applicable,6972.158429888908,0.0,20.87070809506018,2.108763242493994,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,35,3.5000000000000013,CFV_CACHE,cav,not_applicable,6877.050158701485,0.0,26.004923148699458,3.933719296223437,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,35,3.5000000000000013,CV_ACTIVE_LC,cav,not_applicable,6937.050158701485,2.8676153779301163,26.004923148699458,3.933719296223437,lane_2,mainline,,executing,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,35,3.5000000000000013,TLV_ACTIVE,cav,not_applicable,6996.489670191996,3.5,24.795970753335272,2.1683455194436365,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,35,3.5000000000000013,TFV_ACTIVE,cav,not_applicable,6856.489670191996,3.5,24.795970753335272,2.1683455194436365,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,35,3.5000000000000013,MV_ACTIVE_MERGE,cav,not_applicable,7038.800000000003,-0.7754676711456696,18.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,35,3.5000000000000013,CLV_MERGE,cav,not_applicable,7093.917743933244,0.0,23.617606694481584,2.659330543966007,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,35,3.5000000000000013,CFV_MERGE,cav,not_applicable,7003.917743933244,0.0,23.617606694481584,2.659330543966007,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,36,3.6000000000000014,MV_CACHE,cav,not_applicable,6924.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,36,3.6000000000000014,CLV_CACHE,cav,not_applicable,6974.270026943126,0.0,21.115970542173326,2.4526244711314495,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,36,3.6000000000000014,CFV_CACHE,cav,not_applicable,6879.6901087196875,0.0,26.39950018202683,3.945770333273721,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,36,3.6000000000000014,CV_ACTIVE_LC,cav,not_applicable,6939.6901087196875,2.9753313220061592,26.39950018202683,3.945770333273721,lane_2,mainline,,executing,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,36,3.6000000000000014,TLV_ACTIVE,cav,not_applicable,6998.990083384317,3.5,25.00413192320186,2.0816116986658915,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,36,3.6000000000000014,TFV_ACTIVE,cav,not_applicable,6858.990083384317,3.5,25.00413192320186,2.0816116986658915,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,36,3.6000000000000014,MV_ACTIVE_MERGE,cav,not_applicable,7040.600000000003,-0.6948733020442055,18.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,36,3.6000000000000014,CLV_MERGE,cav,not_applicable,7096.305034175914,0.0,23.87290242670232,2.5529573222073667,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,36,3.6000000000000014,CFV_MERGE,cav,not_applicable,7006.305034175914,0.0,23.87290242670232,2.5529573222073667,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,37,3.7000000000000015,MV_CACHE,cav,not_applicable,6926.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,37,3.7000000000000015,CLV_CACHE,cav,not_applicable,6976.408963652108,0.0,21.389367089811355,2.733965476380277,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,37,3.7000000000000015,CFV_CACHE,cav,not_applicable,6882.369615040617,0.0,26.795063209294682,3.9556302726784986,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,37,3.7000000000000015,CV_ACTIVE_LC,cav,not_applicable,6942.369615040617,3.0760438587813415,26.795063209294682,3.9556302726784986,lane_2,mainline,,executing,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,37,3.7000000000000015,TLV_ACTIVE,cav,not_applicable,7001.510480048944,3.5,25.203966646273788,1.9983472307192558,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,37,3.7000000000000015,TFV_ACTIVE,cav,not_applicable,6861.510480048944,3.5,25.203966646273788,1.9983472307192558,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,37,3.7000000000000015,MV_ACTIVE_MERGE,cav,not_applicable,7042.400000000003,-0.6176520672534709,18.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,37,3.7000000000000015,CLV_MERGE,cav,not_applicable,7098.716832808878,0.0,24.117986329634228,2.450839029319072,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,37,3.7000000000000015,CFV_MERGE,cav,not_applicable,7008.716832808878,0.0,24.117986329634228,2.450839029319072,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,38,3.8000000000000016,MV_CACHE,cav,not_applicable,6928.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,38,3.8000000000000016,CLV_CACHE,cav,not_applicable,6978.559360078622,0.0,21.50396426515156,1.1459717534020446,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,38,3.8000000000000016,CFV_CACHE,cav,not_applicable,6885.088758336505,0.0,27.191432958877467,3.963697495827862,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,38,3.8000000000000016,CV_ACTIVE_LC,cav,not_applicable,6945.088758336505,3.1686424741764725,27.191432958877467,3.963697495827862,lane_2,mainline,,executing,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,38,3.8000000000000016,TLV_ACTIVE,cav,not_applicable,7004.0500608469865,3.5,25.395807980422838,1.918413341490485,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,38,3.8000000000000016,TFV_ACTIVE,cav,not_applicable,6864.0500608469865,3.5,25.395807980422838,1.918413341490485,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,38,3.8000000000000016,MV_ACTIVE_MERGE,cav,not_applicable,7044.2000000000035,-0.5440508353221389,18.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,38,3.8000000000000016,CLV_MERGE,cav,not_applicable,7101.152159496523,0.0,24.35326687644886,2.352805468146309,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,38,3.8000000000000016,CFV_MERGE,cav,not_applicable,7011.152159496523,0.0,24.35326687644886,2.352805468146309,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,39,3.9000000000000017,MV_CACHE,cav,not_applicable,6930.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,39,3.9000000000000017,CLV_CACHE,cav,not_applicable,6980.726405364938,0.0,21.67045286315718,1.6648859800562184,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,39,3.9000000000000017,CFV_CACHE,cav,not_applicable,6887.847604611904,0.0,27.588462753990655,3.9702979511318865,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,39,3.9000000000000017,CV_ACTIVE_LC,cav,not_applicable,6947.847604611904,3.252016360867293,27.588462753990655,3.9702979511318865,lane_2,mainline,,executing,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,39,3.9000000000000017,TLV_ACTIVE,cav,not_applicable,7006.608058413107,3.5,25.579975661205925,1.841676807830865,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,39,3.9000000000000017,TFV_ACTIVE,cav,not_applicable,6866.608058413107,3.5,25.579975661205925,1.841676807830865,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,39,3.9000000000000017,MV_ACTIVE_MERGE,cav,not_applicable,7046.000000000004,-0.47430490201252873,18.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,39,3.9000000000000017,CLV_MERGE,cav,not_applicable,7103.6100731166625,0.0,24.579136201390906,2.2586932494204564,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,39,3.9000000000000017,CFV_MERGE,cav,not_applicable,7013.6100731166625,0.0,24.579136201390906,2.2586932494204564,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,40,4.000000000000002,MV_CACHE,cav,not_applicable,6932.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,40,4.000000000000002,CLV_CACHE,cav,not_applicable,6982.914345172909,0.0,21.879398079707233,2.0894521655005422,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,40,4.000000000000002,CFV_CACHE,cav,not_applicable,6890.64620787054,0.0,27.98603258635599,3.9756983236533614,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,40,4.000000000000002,CV_ACTIVE_LC,cav,not_applicable,6950.64620787054,3.3250679848538542,27.98603258635599,3.9756983236533614,lane_2,mainline,,executing,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,40,4.000000000000002,TLV_ACTIVE,cav,not_applicable,7009.183736076583,3.5,25.75677663475769,1.76800973551763,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,40,4.000000000000002,TFV_ACTIVE,cav,not_applicable,6869.183736076583,3.5,25.75677663475769,1.76800973551763,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,40,4.000000000000002,MV_ACTIVE_MERGE,cav,not_applicable,7047.800000000004,-0.4086372380836365,18.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,40,4.000000000000002,CLV_MERGE,cav,not_applicable,7106.089670191996,0.0,24.79597075333527,2.168345519443638,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,40,4.000000000000002,CFV_MERGE,cav,not_applicable,7016.089670191996,0.0,24.79597075333527,2.168345519443638,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,41,4.100000000000001,MV_CACHE,cav,not_applicable,6934.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,41,4.100000000000001,CLV_CACHE,cav,not_applicable,6985.12665322587,0.0,22.123080529611823,2.436824499045898,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,41,4.100000000000001,CFV_CACHE,cav,not_applicable,6893.4846122972785,0.0,28.384044267382173,3.9801168102618405,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,41,4.100000000000001,CV_ACTIVE_LC,cav,not_applicable,6953.4846122972785,3.386727828923376,28.384044267382173,3.9801168102618405,lane_2,mainline,,executing,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,41,4.100000000000001,TLV_ACTIVE,cav,not_applicable,7011.77638663352,3.5,25.926505569367382,1.6972893460969247,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,41,4.100000000000001,TFV_ACTIVE,cav,not_applicable,6871.77638663352,3.5,25.926505569367382,1.6972893460969247,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,41,4.100000000000001,MV_ACTIVE_MERGE,cav,not_applicable,7049.600000000004,-0.34725777647596523,18.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,41,4.100000000000001,CLV_MERGE,cav,not_applicable,7108.590083384317,0.0,25.004131923201857,2.081611698665893,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,41,4.100000000000001,CFV_MERGE,cav,not_applicable,7018.590083384317,0.0,25.004131923201857,2.081611698665893,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,42,4.200000000000001,MV_CACHE,cav,not_applicable,6936.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,42,4.200000000000001,CLV_CACHE,cav,not_applicable,6987.366171661096,0.0,22.395184352261033,2.721038226492098,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,42,4.200000000000001,CFV_CACHE,cav,not_applicable,6896.362854043374,0.0,28.782417460949052,3.9837319356687786,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,42,4.200000000000001,CV_ACTIVE_LC,cav,not_applicable,6956.362854043374,3.4359702200124915,28.782417460949052,3.9837319356687786,lane_2,mainline,,executing,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,42,4.200000000000001,TLV_ACTIVE,cav,not_applicable,7014.38533116818,3.5,26.089445346592687,1.6293977722530473,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,42,4.200000000000001,TFV_ACTIVE,cav,not_applicable,6874.38533116818,3.5,26.089445346592687,1.6293977722530473,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,42,4.200000000000001,MV_ACTIVE_MERGE,cav,not_applicable,7051.400000000004,-0.29036274117694916,18.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,42,4.200000000000001,CLV_MERGE,cav,not_applicable,7111.110480048945,0.0,25.203966646273784,1.9983472307192571,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,42,4.200000000000001,CFV_MERGE,cav,not_applicable,7021.110480048945,0.0,25.203966646273784,1.9983472307192571,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,43,4.300000000000001,MV_CACHE,cav,not_applicable,6938.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,43,4.300000000000001,CLV_CACHE,cav,not_applicable,6989.624201129533,0.0,22.58029468436577,1.851103321047375,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,43,4.300000000000001,CFV_CACHE,cav,not_applicable,6899.280962687124,0.0,29.18108643750377,3.9866897655471822,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,43,4.300000000000001,CV_ACTIVE_LC,cav,not_applicable,6959.280962687124,3.5,29.18108643750377,3.9866897655471822,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,43,4.300000000000001,TLV_ACTIVE,cav,not_applicable,7017.009917921452,3.5,26.24586753272898,1.5642218613629255,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,43,4.300000000000001,TFV_ACTIVE,cav,not_applicable,6877.009917921452,3.5,26.24586753272898,1.5642218613629255,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,43,4.300000000000001,MV_ACTIVE_MERGE,cav,not_applicable,7053.200000000004,-0.23813401991253702,18.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,43,4.300000000000001,CLV_MERGE,cav,not_applicable,7113.650060846987,0.0,25.395807980422834,1.9184133414904865,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,43,4.300000000000001,CFV_MERGE,cav,not_applicable,7023.650060846987,0.0,25.395807980422834,1.9184133414904865,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,44,4.4,MV_CACHE,cav,not_applicable,6940.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,44,4.4,CLV_CACHE,cav,not_applicable,6991.90464871605,0.0,22.804475865178738,2.2418118081296705,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,44,4.4,CFV_CACHE,cav,not_applicable,6902.202346985125,0.0,29.21384298000362,0.3275654249984925,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,44,4.4,CV_ACTIVE_LC,cav,not_applicable,6962.238962428956,3.5,29.579997418321266,3.989109808174967,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,44,4.4,TLV_ACTIVE,cav,not_applicable,7019.649521204594,3.5,26.39603283141982,1.5016529869084083,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,44,4.4,TFV_ACTIVE,cav,not_applicable,6879.649521204594,3.5,26.39603283141982,1.5016529869084083,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,44,4.4,MV_ACTIVE_MERGE,cav,not_applicable,7055.000000000005,-0.19073858267035515,18.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,44,4.4,CLV_MERGE,cav,not_applicable,7116.208058413107,0.0,25.57997566120592,1.8416768078308665,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,44,4.4,CFV_MERGE,cav,not_applicable,7026.208058413107,0.0,25.57997566120592,1.8416768078308665,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,45,4.5,MV_CACHE,cav,not_applicable,6942.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,45,4.5,CLV_CACHE,cav,not_applicable,6994.210711126453,0.0,23.06062410402571,2.56148238846973,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,45,4.5,CFV_CACHE,cav,not_applicable,6905.126875911205,0.0,29.245289260803474,0.3144628079985523,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,45,4.5,CV_ACTIVE_LC,cav,not_applicable,6965.236873069219,3.5,29.979106402626492,3.9910898430522455,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,45,4.5,TLV_ACTIVE,cav,not_applicable,7022.30354035641,3.5,26.540191518163027,1.441586867432072,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,45,4.5,TFV_ACTIVE,cav,not_applicable,6882.30354035641,3.5,26.540191518163027,1.441586867432072,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,45,4.5,MV_ACTIVE_MERGE,cav,not_applicable,7056.800000000005,-0.14832794791339365,18.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,45,4.5,CLV_MERGE,cav,not_applicable,7118.783736076583,0.0,25.756776634757685,1.7680097355176316,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,45,4.5,CFV_MERGE,cav,not_applicable,7028.783736076583,0.0,25.756776634757685,1.7680097355176316,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,46,4.6,MV_CACHE,cav,not_applicable,6944.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,46,4.6,CLV_CACHE,cav,not_applicable,6996.544365595647,0.0,23.33654469193406,2.7592058790834746,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,46,4.6,CFV_CACHE,cav,not_applicable,6908.0544236802425,0.0,29.275477690371336,0.30188429567861025,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,46,4.6,CV_ACTIVE_LC,cav,not_applicable,6968.274710808198,3.5,30.378377389785314,3.9927098715882003,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,46,4.6,TLV_ACTIVE,cav,not_applicable,7024.971398742154,3.5,26.678583857436507,1.3839233927347891,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,46,4.6,TFV_ACTIVE,cav,not_applicable,6884.971398742154,3.5,26.678583857436507,1.3839233927347891,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,46,4.6,MV_ACTIVE_MERGE,cav,not_applicable,7058.600000000005,-0.11103769819066223,18.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,46,4.6,CLV_MERGE,cav,not_applicable,7121.37638663352,0.0,25.92650556936738,1.697289346096926,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,46,4.6,CFV_MERGE,cav,not_applicable,7031.37638663352,0.0,25.92650556936738,1.697289346096926,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,47,4.699999999999999,MV_CACHE,cav,not_applicable,6946.0,-3.5,20.0,0.0,on_ramp,on_ramp_mv,,normal,not_started,commit
