scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-02,basic02-900-assignment-lifecycle,228,22.800000000000054,B02_CLV,cav,not_applicable,7317.002090853517,0.0,29.999128811034367,0.0003629954023466553,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,228,22.800000000000054,B02_CFV,cav,not_applicable,7274.68637763614,0.0,30.0543620677836,0.36477938016506845,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,228,22.800000000000054,B02_TLV_CLV,cav,not_applicable,7310.623483562874,3.5,29.998548515467387,0.0006047852219225547,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,229,22.900000000000055,B02_MV,cav,not_applicable,6872.663117920492,-3.5,8.334811977573688,-0.0006161017668141256,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,229,22.900000000000055,B02_CLV,cav,not_applicable,7320.0020072193765,0.0,29.99916365859299,0.00034847558625301646,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,229,22.900000000000055,B02_CFV,cav,not_applicable,7277.683889310574,0.0,29.97511674434256,-0.7924532344103985,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,229,22.900000000000055,B02_TLV_CLV,cav,not_applicable,7313.623344220358,3.5,29.998606574848694,0.0005805938130450273,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,230,23.000000000000057,B02_MV,cav,not_applicable,6873.496593203673,-3.5,8.334752831804074,-0.0005914576961416174,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,230,23.000000000000057,B02_CLV,cav,not_applicable,7323.001926930601,0.0,29.99919711224927,0.0003345365628035779,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,230,23.000000000000057,B02_CFV,cav,not_applicable,7280.6821900039995,0.0,29.983006934254437,0.07890189911876488,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,230,23.000000000000057,B02_TLV_CLV,cav,not_applicable,7316.623210451544,3.5,29.998662311854744,0.0005573700605225441,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,231,23.10000000000006,B02_MV,cav,not_applicable,6874.330062808859,-3.5,8.334696051865246,-0.0005677993882962085,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,231,23.10000000000006,B02_CLV,cav,not_applicable,7326.001849853377,0.0,29.9992292277593,0.00032115510029200327,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,231,23.10000000000006,B02_CFV,cav,not_applicable,7283.68840898569,0.0,30.06218981690961,0.7918288265517167,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,231,23.10000000000006,B02_TLV_CLV,cav,not_applicable,7319.623082033482,3.5,29.998715819380553,0.0005350752581023244,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,232,23.20000000000006,B02_MV,cav,not_applicable,6875.1635269631715,-3.5,8.334641543123968,-0.0005450874127646444,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,232,23.20000000000006,B02_CLV,cav,not_applicable,7329.001775859242,0.0,29.99926005864893,0.000308308896279641,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,232,23.20000000000006,B02_CFV,cav,not_applicable,7286.690197475962,0.0,30.017884902718386,-0.44304914191223177,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,232,23.20000000000006,B02_TLV_CLV,cav,not_applicable,7322.622958752143,3.5,29.99876718660533,0.0005136722477786293,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,233,23.30000000000006,B02_MV,cav,not_applicable,6875.996985884644,-3.5,8.334589214732343,-0.0005232839162538028,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,233,23.30000000000006,B02_CLV,cav,not_applicable,7332.001704824873,0.0,29.99928965630297,0.00029597654042845534,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,233,23.30000000000006,B02_CFV,cav,not_applicable,7289.695633745982,0.0,30.054362700198293,0.36477797479908314,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,233,23.30000000000006,B02_TLV_CLV,cav,not_applicable,7325.622840402057,3.5,29.998816499141117,0.000493125357867541,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,234,23.400000000000063,B02_MV,cav,not_applicable,6876.830439782592,-3.5,8.334538979476383,-0.0005023525596037359,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,234,23.400000000000063,B02_CLV,cav,not_applicable,7335.001636631878,0.0,29.99931807005085,0.00028413747881188555,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,234,23.400000000000063,B02_CFV,cav,not_applicable,7292.69314547216,0.0,29.975117261772763,-0.7924543842552956,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,234,23.400000000000063,B02_TLV_CLV,cav,not_applicable,7328.622726785974,3.5,29.998863839175474,0.0004734003435530099,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,235,23.500000000000064,B02_MV,cav,not_applicable,6877.6638888579555,-3.5,8.33449075363066,-0.0004822584572195865,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,235,23.500000000000064,B02_CLV,cav,not_applicable,7338.001571166603,0.0,29.999345347248816,0.00027277197965958067,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,235,23.500000000000064,B02_CFV,cav,not_applicable,7295.69144620792,0.0,29.98300735760642,0.0789009583365764,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,235,23.500000000000064,B02_TLV_CLV,cav,not_applicable,7331.6226177145345,3.5,29.998909285608455,0.0004544643298103779,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,236,23.600000000000065,B02_MV,cav,not_applicable,6878.497333303638,-3.5,8.334444456818767,-0.0004629681189307178,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,236,23.600000000000065,B02_CLV,cav,not_applicable,7341.001508319939,0.0,29.999371533358865,0.00026186110047348165,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,236,23.600000000000065,B02_CFV,cav,not_applicable,7298.697665224249,0.0,30.062190163288506,0.7918280568208352,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,236,23.600000000000065,B02_TLV_CLV,cav,not_applicable,7334.622513005953,3.5,29.998952914184116,0.0004362857566178491,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,237,23.700000000000067,B02_MV,cav,not_applicable,6879.330773304826,-3.5,8.33440001187935,-0.0004444493941733185,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,237,23.700000000000067,B02_CLV,cav,not_applicable,7344.001447987142,0.0,29.99939667202451,0.0002513866564541445,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,237,23.700000000000067,B02_CFV,cav,not_applicable,7301.699453742861,0.0,30.0178851861193,-0.44304977169204385,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,237,23.700000000000067,B02_TLV_CLV,cav,not_applicable,7337.622412485714,3.5,29.998994797616753,0.00041883432635358986,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,238,23.800000000000068,B02_MV,cav,not_applicable,6880.1642090393,-3.5,8.334357344737509,-0.0004266714184062437,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,238,23.800000000000068,B02_CLV,cav,not_applicable,7347.001390067656,0.0,29.99942080514353,0.0002413311901960924,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,238,23.800000000000068,B02_CFV,cav,not_applicable,7304.704890036068,0.0,30.05436293207177,0.3647774595246914,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,238,23.800000000000068,B02_TLV_CLV,cav,not_applicable,7340.622315986286,3.5,29.999035005712084,0.00040208095329887785,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,239,23.90000000000007,B02_MV,cav,not_applicable,6880.997640677728,-3.5,8.334316384281342,-0.00040960456166985184,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,239,23.90000000000007,B02_CLV,cav,not_applicable,7350.00133446495,0.0,29.999443972937787,0.0002316779425882487,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,239,23.90000000000007,B02_CFV,cav,not_applicable,7307.702401781216,0.0,29.975117451487424,-0.7924548058434342,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,239,23.90000000000007,B02_TLV_CLV,cav,not_applicable,7343.622223346834,3.5,29.999073605483602,0.00038599771516629745,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,240,24.00000000000007,B02_MV,cav,not_applicable,6881.831068383952,-3.5,8.334277062243421,-0.00039322037920328515,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,240,24.00000000000007,B02_CLV,cav,not_applicable,7353.001281086352,0.0,29.999466214020273,0.00022241082488534404,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,240,24.00000000000007,B02_CFV,cav,not_applicable,7310.700702532499,0.0,29.983007512827506,0.07890061340082666,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,240,24.00000000000007,B02_TLV_CLV,cav,not_applicable,7346.622134412961,3.5,29.999110661264258,0.00037055780655919084,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,241,24.100000000000072,B02_MV,cav,not_applicable,6882.664492315261,-3.5,8.334239313087018,-0.0003774915640349264,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,241,24.100000000000072,B02_CLV,cav,not_applicable,7356.001229842897,0.0,29.99948756545946,0.0002135143918906124,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,241,24.100000000000072,B02_CFV,cav,not_applicable,7313.706921561528,0.0,30.062190290287575,0.7918277746006763,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,241,24.100000000000072,B02_TLV_CLV,cav,not_applicable,7349.622049036442,3.5,29.999146234813686,0.0003557354942969937,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,242,24.200000000000074,B02_MV,cav,not_applicable,6883.497912622651,-3.5,8.334203073896871,-0.00036239190147355774,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,242,24.200000000000074,B02_CLV,cav,not_applicable,7359.001180649181,0.0,29.999508062841084,0.00020497381621567003,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,242,24.200000000000074,B02_CFV,cav,not_applicable,7316.708710090531,0.0,30.01788529002763,-0.4430500025994466,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,242,24.200000000000074,B02_TLV_CLV,cav,not_applicable,7352.621967074984,3.5,29.999180385421138,0.00034150607452545503,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,243,24.300000000000075,B02_MV,cav,not_applicable,6884.331329451078,-3.5,8.33416828427433,-0.0003478962254149565,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,243,24.300000000000075,B02_CLV,cav,not_applicable,7362.001133423214,0.0,29.99952774032744,0.00019677486356641796,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,243,24.300000000000075,B02_CFV,cav,not_applicable,7319.71414639224,0.0,30.054363017087674,0.36477727060045284,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,243,24.300000000000075,B02_TLV_CLV,cav,not_applicable,7355.621888391985,3.5,29.999213170004293,0.0003278458315449484,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,244,24.400000000000077,B02_MV,cav,not_applicable,6885.164742939702,-3.5,8.33413488623669,-0.0003339803763985572,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,244,24.400000000000077,B02_CLV,cav,not_applicable,7365.001088086286,0.0,29.99954663071434,0.00018890386902370437,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,244,24.400000000000077,B02_CFV,cav,not_applicable,7322.711658144344,0.0,29.975117521045892,-0.7924549604178113,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,244,24.400000000000077,B02_TLV_CLV,cav,not_applicable,7358.621812856305,3.5,29.999244643204122,0.00031473199828297994,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,245,24.500000000000078,B02_MV,cav,not_applicable,6885.998153222114,-3.5,8.334102824120556,-0.00032062116134241593,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,245,24.500000000000078,B02_CLV,cav,not_applicable,7368.001044562834,0.0,29.99956476548577,0.00018134771426332464,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,245,24.500000000000078,B02_CFV,cav,not_applicable,7325.709958901318,0.0,29.98300756973898,0.07890048693088181,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,245,24.500000000000078,B02_TLV_CLV,cav,not_applicable,7361.621740342052,3.5,29.999274857475957,0.00030214271835120603,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,246,24.60000000000008,B02_MV,cav,not_applicable,6886.831560426563,-3.5,8.334072044489067,-0.0003077963148889751,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,246,24.60000000000008,B02_CLV,cav,not_applicable,7371.001002780321,0.0,29.999582174866337,0.00017409380569262113,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,246,24.60000000000008,B02_CFV,cav,not_applicable,7328.716177935003,0.0,30.062190336851508,0.791827671125267,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,246,24.60000000000008,B02_TLV_CLV,cav,not_applicable,7364.62167072837,3.5,29.99930386317692,0.0002900570096173283,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,247,24.70000000000008,B02_MV,cav,not_applicable,6887.664964676167,-3.5,8.334042496042839,-0.0002954844622934161,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,247,24.70000000000008,B02_CLV,cav,not_applicable,7374.000962669108,0.0,29.999598887871684,0.0001671300534653142,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,247,24.70000000000008,B02_CFV,cav,not_applicable,7331.717966467815,0.0,30.017885328125395,-0.44305008726114514,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,247,24.70000000000008,B02_TLV_CLV,cav,not_applicable,7367.621603899235,3.5,29.999331708649844,0.0002784547292321804,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,248,24.800000000000082,B02_MV,cav,not_applicable,6888.49836608912,-3.5,8.33401412953446,-0.0002836650838020205,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,248,24.800000000000082,B02_CLV,cav,not_applicable,7377.000924162344,0.0,29.999614932356817,0.00016044485132624687,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,248,24.800000000000082,B02_CFV,cav,not_applicable,7334.723402772641,0.0,30.054363048258573,0.36477720133179037,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,248,24.800000000000082,B02_TLV_CLV,cav,not_applicable,7370.621539743265,3.5,29.99935844030385,0.00026731654006226794,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,249,24.900000000000084,B02_MV,cav,not_applicable,6889.331764778889,-3.5,8.333986897686414,-0.0002723184804501955,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,249,24.900000000000084,B02_CLV,cav,not_applicable,7380.00088719585,0.0,29.999630335062545,0.00015402705727325384,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,249,24.900000000000084,B02_CFV,cav,not_applicable,7337.7209145272955,0.0,29.975117546549356,-0.7924550170921715,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,249,24.900000000000084,B02_TLV_CLV,cav,not_applicable,7373.621478153535,3.5,29.999384102691696,0.0002566238784595498,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,250,25.000000000000085,B02_MV,cav,not_applicable,6890.1651608544,-3.5,8.33396075511229,-0.0002614257412318466,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,250,25.000000000000085,B02_CLV,cav,not_applicable,7383.000851708016,0.0,29.99964512166004,0.00014786597498215315,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,250,25.000000000000085,B02_CFV,cav,not_applicable,7340.719215286356,0.0,29.98300759060545,0.07890044056095069,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,250,25.000000000000085,B02_TLV_CLV,cav,not_applicable,7376.621419027393,3.5,29.999408738584027,0.00024635892332156576,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,251,25.100000000000087,B02_MV,cav,not_applicable,6890.998554420224,-3.5,8.333935658241131,-0.0002509687115825443,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,251,25.100000000000087,B02_CLV,cav,not_applicable,7386.000817639695,0.0,29.99965931679364,0.0001419513359834923,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,251,25.100000000000087,B02_CFV,cav,not_applicable,7343.725434321749,0.0,30.062190353924073,0.7918276331862324,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,251,25.100000000000087,B02_TLV_CLV,cav,not_applicable,7379.621362266297,3.5,29.999432389040667,0.00023650456638932838,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,252,25.200000000000088,B02_MV,cav,not_applicable,6891.831945576748,-3.5,8.333911565244819,-0.0002409299631189299,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,252,25.200000000000088,B02_CLV,cav,not_applicable,7389.000784934107,0.0,29.999672944121894,0.0001362732825441526,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,252,25.200000000000088,B02_CFV,cav,not_applicable,7346.727222855959,0.0,30.017885342093855,-0.44305011830217345,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,252,25.200000000000088,B02_TLV_CLV,cav,not_applicable,7382.621307775645,3.5,29.99945509347904,0.00022704438373324367,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,253,25.30000000000009,B02_MV,cav,not_applicable,6892.665334420345,-3.5,8.33388843596836,-0.00023129276459386006,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,253,25.30000000000009,B02_CLV,cav,not_applicable,7392.000753536743,0.0,29.99968602635702,0.00013082235124244336,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,253,25.30000000000009,B02_CFV,cav,not_applicable,7349.732659161928,0.0,30.054363059687315,0.3647771759345854,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,253,25.30000000000009,B02_TLV_CLV,cav,not_applicable,7385.621255464619,3.5,29.999476889739878,0.0002179626083844255,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,254,25.40000000000009,B02_MV,cav,not_applicable,6893.498721043531,-3.5,8.33386623186296,-0.00022204105401044672,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,254,25.40000000000009,B02_CLV,cav,not_applicable,7395.000723395274,0.0,29.99969858530274,0.00012558945719263193,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,254,25.40000000000009,B02_CFV,cav,not_applicable,7352.730170917517,0.0,29.975117555900145,-0.7924550378717028,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,254,25.40000000000009,B02_TLV_CLV,cav,not_applicable,7388.621205246034,3.5,29.99949781415028,0.00020924410404887794,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,255,25.500000000000092,B02_MV,cav,not_applicable,6894.332105535123,-3.5,8.333844915921775,-0.00021315941185022781,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,255,25.500000000000092,B02_CLV,cav,not_applicable,7398.0006944594625,0.0,29.99971064189063,0.00012056587890469929,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,255,25.500000000000092,B02_CFV,cav,not_applicable,7355.728471677343,0.0,29.983007598256098,0.07890042355951599,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,255,25.500000000000092,B02_TLV_CLV,cav,not_applicable,7391.621157036193,3.5,29.99951790158427,0.00020087433988749128,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,256,25.600000000000094,B02_MV,cav,not_applicable,6895.1654879803855,-3.5,8.333824452618238,-0.00020463303537638923,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,256,25.600000000000094,B02_CLV,cav,not_applicable,7401.000666681084,0.0,29.999722216215005,0.00011574324374805656,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,256,25.600000000000094,B02_CFV,cav,not_applicable,7358.7346907133615,0.0,30.062190360183696,0.7918276192759677,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,256,25.600000000000094,B02_TLV_CLV,cav,not_applicable,7394.621110754745,3.5,29.9995371855209,0.00019283936629221898,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,257,25.700000000000095,B02_MV,cav,not_applicable,6895.99886846117,-3.5,8.333804807846843,-0.00019644771396158946,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,257,25.700000000000095,B02_CLV,cav,not_applicable,7404.000640013841,0.0,29.999733327566403,0.00011111351399790693,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,257,25.700000000000095,B02_CFV,cav,not_applicable,7361.736479248083,0.0,30.017885347215365,-0.44305012968329915,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,257,25.700000000000095,B02_TLV_CLV,cav,not_applicable,7397.621066324555,3.5,29.999555698100064,0.0001851257916399618,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,258,25.800000000000097,B02_MV,cav,not_applicable,6896.832247056056,-3.5,8.333785948866302,-0.00018858980540343851,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,258,25.800000000000097,B02_CLV,cav,not_applicable,7407.000614413288,0.0,29.999743994463746,0.00010666897343867277,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,258,25.800000000000097,B02_CFV,cav,not_applicable,7364.74191555447,0.0,30.05436306387764,0.3647771666227553,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,258,25.800000000000097,B02_TLV_CLV,cav,not_applicable,7400.621023671572,3.5,29.99957347017606,0.00017772075997442017,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,259,25.900000000000098,B02_MV,cav,not_applicable,6897.66562384048,-3.5,8.333767844244983,-0.00018104621318713044,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,259,25.900000000000098,B02_CLV,cav,not_applicable,7410.000589836756,0.0,29.999754234685195,0.00010240221450175113,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,259,25.900000000000098,B02_CFV,cav,not_applicable,7367.739427310403,0.0,29.975117559328595,-0.7924550454904729,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,259,25.900000000000098,B02_TLV_CLV,cav,not_applicable,7403.620982724709,3.5,29.999590531369016,0.00017061192957612548,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,260,26.0000000000001,B02_MV,cav,not_applicable,6898.498998886861,-3.5,8.333750463808517,-0.00017380436465970207,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,260,26.0000000000001,B02_CLV,cav,not_applicable,7413.000566243286,0.0,29.999764065297786,9.830612592196531e-05,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,260,26.0000000000001,B02_CFV,cav,not_applicable,7370.737728070509,0.0,29.983007601061193,0.07890041732597686,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,260,26.0000000000001,B02_TLV_CLV,cav,not_applicable,7406.620943415721,3.5,29.999606910114256,0.0001637874523936489,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,261,26.1000000000001,B02_MV,cav,not_applicable,6899.33237226472,-3.5,8.33373377858951,-0.00016685219007328556,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,261,26.1000000000001,B02_CLV,cav,not_applicable,7416.0005435935545,0.0,29.999773502685873,9.437388088571197e-05,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,261,26.1000000000001,B02_CFV,cav,not_applicable,7373.743947106756,0.0,30.062190362478773,0.7918276141757993,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,261,26.1000000000001,B02_TLV_CLV,cav,not_applicable,7409.620905679092,3.5,29.999622633709684,0.00015723595429761872,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,262,26.200000000000102,B02_MV,cav,not_applicable,6900.165744040798,-3.5,8.333717760779264,-0.00016017810247035414,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02-900-assignment-lifecycle,262,26.200000000000102,B02_CLV,cav,not_applicable,7419.000521849813,0.0,29.99978256257844,9.059892565090878e-05,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,262,26.200000000000102,B02_CFV,cav,not_applicable,7376.745735641665,0.0,30.017885349093156,-0.4430501338561642,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,262,26.200000000000102,B02_TLV_CLV,cav,not_applicable,7412.620869451928,3.5,29.999637728361296,0.00015094651612628242,lane_1,mainline,,normal,none,commit
