scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
P16-RANDOM-DEMO-internal,p16_seeded_demo,55,5.4999999999999964,p16_16001_lane_2_0000,cav,not_applicable,108.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,55,5.4999999999999964,p16_16001_lane_1_0001,cav,not_applicable,70.13164656511636,3.5,29.228774711350493,0.6122570186064862,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,55,5.4999999999999964,p16_16001_on_ramp_0000,cav,not_applicable,6890.155983263798,-3.5,23.351673640084975,2.7701359832979264,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,55,5.4999999999999964,p16_16001_lane_2_0001,cav,not_applicable,54.27298976488541,0.0,33.0,3.2215151214186992,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,55,5.4999999999999964,p16_16001_lane_1_0002,cav,not_applicable,18.271349008503165,3.5,30.9597125849017,2.4307738469019458,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,55,5.4999999999999964,p16_16001_lane_2_0002,cav,not_applicable,11.97226765657921,0.0,30.08195830441267,1.5309856199736678,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,56,5.599999999999996,p16_16001_lane_1_0000,cav,not_applicable,114.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,56,5.599999999999996,p16_16001_lane_2_0000,cav,not_applicable,111.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,56,5.599999999999996,p16_16001_lane_1_0001,cav,not_applicable,73.0507153050329,3.5,29.190687399165462,-0.3808731218503181,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,56,5.599999999999996,p16_16001_on_ramp_0000,cav,not_applicable,6892.517743933246,-3.5,23.617606694481577,2.65933054396601,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,56,5.599999999999996,p16_16001_lane_2_0001,cav,not_applicable,57.572989764885406,0.0,33.0,3.378879525014609,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,56,5.599999999999996,p16_16001_lane_1_0002,cav,not_applicable,21.3938939634373,3.5,31.22544954934136,2.6573696443966157,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,56,5.599999999999996,p16_16001_lane_2_0002,cav,not_applicable,15.001405586955572,0.0,30.291379303763623,2.0942099935095486,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,57,5.699999999999996,p16_16001_lane_1_0000,cav,not_applicable,117.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,57,5.699999999999996,p16_16001_lane_2_0000,cav,not_applicable,114.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,57,5.699999999999996,p16_16001_lane_1_0001,cav,not_applicable,75.9725551806759,3.5,29.218398756429966,0.2771135726450447,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,57,5.699999999999996,p16_16001_on_ramp_0000,cav,not_applicable,6894.905034175916,-3.5,23.872902426702314,2.5529573222073694,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,57,5.699999999999996,p16_16001_lane_2_0001,cav,not_applicable,60.8729897648854,0.0,33.0,3.5044339908706554,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,57,5.699999999999996,p16_16001_lane_1_0002,cav,not_applicable,24.54495136912158,3.5,31.510574056842795,2.8512450750143534,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,57,5.699999999999996,p16_16001_lane_2_0002,cav,not_applicable,18.05583304995588,0.0,30.54427463000307,2.528953262394471,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,58,5.799999999999995,p16_16001_lane_1_0000,cav,not_applicable,120.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,58,5.799999999999995,p16_16001_lane_2_0000,cav,not_applicable,117.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,58,5.799999999999995,p16_16001_lane_1_0001,cav,not_applicable,78.90275779368771,3.5,29.302026130118207,0.8362737368824225,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,58,5.799999999999995,p16_16001_on_ramp_0000,cav,not_applicable,6897.31683280888,-3.5,24.11798632963422,2.4508390293190745,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,58,5.799999999999995,p16_16001_lane_2_0001,cav,not_applicable,64.1729897648854,0.0,33.0,3.6046086398775343,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,58,5.799999999999995,p16_16001_lane_1_0002,cav,not_applicable,27.711740053558366,3.5,31.66788684436786,1.5731278752506546,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,58,5.799999999999995,p16_16001_lane_2_0002,cav,not_applicable,21.116094045659718,0.0,30.602609957038393,0.5833532703532329,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,59,5.899999999999995,p16_16001_lane_1_0000,cav,not_applicable,123.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,59,5.899999999999995,p16_16001_lane_2_0000,cav,not_applicable,120.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,59,5.899999999999995,p16_16001_lane_1_0001,cav,not_applicable,81.83105538000927,3.5,29.28297586321555,-0.19050266902655855,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,59,5.899999999999995,p16_16001_on_ramp_0000,cav,not_applicable,6899.752159496525,-3.5,24.353266876448853,2.352805468146312,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,59,5.899999999999995,p16_16001_lane_2_0001,cav,not_applicable,67.4729897648854,0.0,33.0,3.6845337961452285,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,59,5.899999999999995,p16_16001_lane_1_0002,cav,not_applicable,30.897764412996978,3.5,31.860243594386127,1.923567500182651,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,59,5.899999999999995,p16_16001_lane_2_0002,cav,not_applicable,24.18998252913461,0.0,30.73888483474892,1.362748777105281,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,60,5.999999999999995,p16_16001_lane_1_0000,cav,not_applicable,126.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,60,5.999999999999995,p16_16001_lane_2_0000,cav,not_applicable,123.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,60,5.999999999999995,p16_16001_lane_1_0001,cav,not_applicable,84.76374187905121,3.5,29.326864990419388,0.4388912720383682,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,60,5.999999999999995,p16_16001_on_ramp_0000,cav,not_applicable,6902.210073116664,-3.5,24.5791362013909,2.258693249420459,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,60,5.999999999999995,p16_16001_lane_2_0001,cav,not_applicable,70.7729897648854,0.0,33.0,3.7483027303790455,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,60,5.999999999999995,p16_16001_lane_1_0002,cav,not_applicable,34.091582839144294,3.5,31.938184261473193,0.7794066708706597,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,60,5.999999999999995,p16_16001_lane_2_0002,cav,not_applicable,27.28351452110481,0.0,30.935319919701975,1.9643508495305428,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,61,6.099999999999994,p16_16001_lane_1_0000,cav,not_applicable,129.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,61,6.099999999999994,p16_16001_lane_2_0000,cav,not_applicable,126.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,61,6.099999999999994,p16_16001_lane_1_0001,cav,not_applicable,87.70616590990264,3.5,29.42424030851433,0.9737531809494384,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,61,6.099999999999994,p16_16001_on_ramp_0000,cav,not_applicable,6904.689670191998,-3.5,24.79597075333526,2.1683455194436405,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,61,6.099999999999994,p16_16001_lane_2_0001,cav,not_applicable,74.07298976488539,0.0,33.0,3.799181291813407,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,61,6.099999999999994,p16_16001_lane_1_0002,cav,not_applicable,37.297845859347056,3.5,32.06263020202765,1.2444594055445741,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,61,6.099999999999994,p16_16001_lane_2_0002,cav,not_applicable,30.37852197623961,0.0,30.95007455134803,0.14754631646056482,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,62,6.199999999999994,p16_16001_lane_1_0000,cav,not_applicable,132.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,62,6.199999999999994,p16_16001_lane_2_0000,cav,not_applicable,129.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,62,6.199999999999994,p16_16001_lane_1_0001,cav,not_applicable,90.64785322079655,3.5,29.41687310893916,-0.07367199575172412,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,62,6.199999999999994,p16_16001_on_ramp_0000,cav,not_applicable,6907.190083384318,-3.5,25.00413192320185,2.0816116986658955,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,62,6.199999999999994,p16_16001_lane_2_0001,cav,not_applicable,77.37298976488539,0.0,33.0,3.839775164750637,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,62,6.199999999999994,p16_16001_lane_1_0002,cav,not_applicable,40.52053246616346,3.5,32.226866068164014,1.642358661363661,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,62,6.199999999999994,p16_16001_lane_2_0002,cav,not_applicable,33.48379299974424,0.0,31.0527102350463,1.0263568369826668,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,63,6.299999999999994,p16_16001_lane_1_0000,cav,not_applicable,135.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,63,6.299999999999994,p16_16001_lane_2_0000,cav,not_applicable,132.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,63,6.299999999999994,p16_16001_lane_1_0001,cav,not_applicable,93.59492227692559,3.5,29.470690561290425,0.538174523512658,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,63,6.299999999999994,p16_16001_on_ramp_0000,cav,not_applicable,6909.710480048946,-3.5,25.203966646273777,1.99834723071926,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,63,6.299999999999994,p16_16001_lane_2_0001,cav,not_applicable,80.67298976488539,0.0,33.0,3.872163315547115,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,63,6.299999999999994,p16_16001_lane_1_0002,cav,not_applicable,43.74860711604107,3.5,32.28074649877612,0.5388043061210304,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,63,6.299999999999994,p16_16001_lane_2_0002,cav,not_applicable,36.60611097984502,0.0,31.223179801007813,1.7046956596151341,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,64,6.399999999999993,p16_16001_lane_1_0000,cav,not_applicable,138.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,64,6.399999999999993,p16_16001_lane_2_0000,cav,not_applicable,135.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,64,6.399999999999993,p16_16001_lane_1_0001,cav,not_applicable,96.5375530453349,3.5,29.426307684093164,-0.44382877197261944,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,64,6.399999999999993,p16_16001_on_ramp_0000,cav,not_applicable,6912.250060846988,-3.5,25.395807980422827,1.9184133414904894,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,64,6.399999999999993,p16_16001_lane_2_0001,cav,not_applicable,83.97298976488538,0.0,33.0,3.8980044643736247,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,64,6.399999999999993,p16_16001_lane_1_0002,cav,not_applicable,46.987067765437544,3.5,32.38460649396476,1.038599951886447,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,64,6.399999999999993,p16_16001_lane_2_0002,cav,not_applicable,39.74532306593666,0.0,31.39212086091642,1.689410599086079,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,65,6.499999999999993,p16_16001_lane_1_0000,cav,not_applicable,141.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,65,6.499999999999993,p16_16001_lane_2_0000,cav,not_applicable,138.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,65,6.499999999999993,p16_16001_lane_1_0001,cav,not_applicable,99.48241994941738,3.5,29.448669040824747,0.223613567315826,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,65,6.499999999999993,p16_16001_on_ramp_0000,cav,not_applicable,6914.8080584131085,-3.5,25.579975661205914,1.8416768078308694,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,65,6.499999999999993,p16_16001_lane_2_0001,cav,not_applicable,87.27298976488538,0.0,33.0,3.9186220345729845,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,65,6.499999999999993,p16_16001_lane_1_0002,cav,not_applicable,50.225750696610895,3.5,32.38682931173351,0.02222817768750207,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,65,6.499999999999993,p16_16001_lane_2_0002,cav,not_applicable,42.883888398384784,0.0,31.385653324481243,-0.06467536435178145,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,65,6.499999999999993,p16_16001_lane_2_0003,cav,not_applicable,2.987706496358597,0.0,29.87706496358597,-1.2293503641403236,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,66,6.5999999999999925,p16_16001_lane_1_0000,cav,not_applicable,144.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,66,6.5999999999999925,p16_16001_lane_2_0000,cav,not_applicable,141.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,66,6.5999999999999925,p16_16001_lane_1_0001,cav,not_applicable,102.43519494532619,3.5,29.52774995908815,0.7908091826340579,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,66,6.5999999999999925,p16_16001_on_ramp_0000,cav,not_applicable,6917.383736076585,-3.5,25.756776634757678,1.7680097355176345,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,66,6.5999999999999925,p16_16001_lane_2_0001,cav,not_applicable,90.57298976488538,0.0,33.0,3.9350719301940895,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,66,6.5999999999999925,p16_16001_lane_1_0002,cav,not_applicable,53.4703998004372,3.5,32.44649103826306,0.5966172652955809,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,66,6.5999999999999925,p16_16001_lane_2_0002,cav,not_applicable,46.03107919631551,0.0,31.471907979307232,0.8625465482599002,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,66,6.5999999999999925,p16_16001_lane_2_0003,cav,not_applicable,5.973833995366413,0.0,29.861274990078158,-0.15789973507811694,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,67,6.699999999999992,p16_16001_lane_1_0000,cav,not_applicable,147.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,67,6.699999999999992,p16_16001_lane_2_0000,cav,not_applicable,144.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,67,6.699999999999992,p16_16001_lane_1_0001,cav,not_applicable,105.3856785546406,3.5,29.50483609314418,-0.2291386594396958,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,67,6.699999999999992,p16_16001_on_ramp_0000,cav,not_applicable,6919.9763866335215,-3.5,25.92650556936737,1.697289346096929,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,67,6.699999999999992,p16_16001_lane_2_0001,cav,not_applicable,93.87298976488538,0.0,33.0,3.9481966128472203,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,67,6.699999999999992,p16_16001_lane_1_0002,cav,not_applicable,56.71148958088107,3.5,32.41089780443871,-0.3559323382435331,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,67,6.699999999999992,p16_16001_lane_2_0002,cav,not_applicable,49.19405252721758,0.0,31.629733309020725,1.5782532971349146,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,67,6.699999999999992,p16_16001_lane_2_0003,cav,not_applicable,8.96690168961241,0.0,29.930676942459968,0.6940195238180894,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,68,6.799999999999992,p16_16001_lane_1_0000,cav,not_applicable,150.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,68,6.799999999999992,p16_16001_lane_2_0000,cav,not_applicable,147.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,68,6.799999999999992,p16_16001_lane_1_0001,cav,not_applicable,108.34022274622548,3.5,29.54544191584876,0.4060582270457907,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,68,6.799999999999992,p16_16001_on_ramp_0000,cav,not_applicable,6922.585331168181,-3.5,26.089445346592676,1.6293977722530515,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,68,6.799999999999992,p16_16001_lane_2_0001,cav,not_applicable,97.17298976488537,0.0,33.0,3.9586682473616905,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,68,6.799999999999992,p16_16001_lane_1_0002,cav,not_applicable,59.95530999149744,3.5,32.438204106163674,0.27306301724965304,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,68,6.799999999999992,p16_16001_lane_2_0002,cav,not_applicable,52.359848695732644,0.0,31.657961685150635,0.28228376129911115,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,68,6.799999999999992,p16_16001_lane_2_0003,cav,not_applicable,11.953194086864642,0.0,29.862923972522307,-0.6775296993766112,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,69,6.8999999999999915,p16_16001_lane_1_0000,cav,not_applicable,153.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,69,6.8999999999999915,p16_16001_lane_2_0000,cav,not_applicable,150.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,69,6.8999999999999915,p16_16001_lane_1_0001,cav,not_applicable,111.30422545287097,3.5,29.6400270664549,0.9458515060614028,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,69,6.8999999999999915,p16_16001_on_ramp_0000,cav,not_applicable,6925.209917921454,-3.5,26.24586753272897,1.5642218613629297,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,69,6.8999999999999915,p16_16001_lane_2_0001,cav,not_applicable,100.47298976488537,0.0,33.0,3.967023125898772,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,69,6.8999999999999915,p16_16001_lane_1_0002,cav,not_applicable,63.192802747638666,3.5,32.37492756141226,-0.6327654475141412,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,69,6.8999999999999915,p16_16001_lane_2_0002,cav,not_applicable,55.53694844792871,0.0,31.77099752196063,1.1303583680999627,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,69,6.8999999999999915,p16_16001_lane_2_0003,cav,not_applicable,14.942295058521783,0.0,29.89100971657141,0.28085744049102457,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,70,6.999999999999991,p16_16001_lane_1_0000,cav,not_applicable,156.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,70,6.999999999999991,p16_16001_lane_2_0000,cav,not_applicable,153.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,70,6.999999999999991,p16_16001_lane_1_0001,cav,not_applicable,114.26725432982339,3.5,29.6302887695242,-0.0973829693069832,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,70,6.999999999999991,p16_16001_on_ramp_0000,cav,not_applicable,6927.8495212045955,-3.5,26.39603283141981,1.5016529869084125,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,70,6.999999999999991,p16_16001_lane_2_0001,cav,not_applicable,103.77298976488537,0.0,33.0,1.9522702476000569,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,70,6.999999999999991,p16_16001_lane_1_0002,cav,not_applicable,66.4306575490597,3.5,32.37854801421041,0.0362045279815596,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,70,6.999999999999991,p16_16001_lane_2_0002,cav,not_applicable,58.7318979267666,0.0,31.949494788378914,1.7849726641828167,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,70,6.999999999999991,p16_16001_lane_2_0003,cav,not_applicable,17.94182482001687,0.0,29.995297614950882,1.0428789837947137,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,71,7.099999999999991,p16_16001_lane_1_0000,cav,not_applicable,159.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,71,7.099999999999991,p16_16001_lane_2_0000,cav,not_applicable,156.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,71,7.099999999999991,p16_16001_lane_1_0001,cav,not_applicable,117.23546345505092,3.5,29.682091252275274,0.5180248275107425,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,71,7.099999999999991,p16_16001_on_ramp_0000,cav,not_applicable,6930.503540356412,-3.5,26.540191518163017,1.4415868674320764,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,71,7.099999999999991,p16_16001_lane_2_0001,cav,not_applicable,107.07298976488536,0.0,33.0,0.3447833211646687,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,71,7.099999999999991,p16_16001_lane_1_0002,cav,not_applicable,69.66015813407859,3.5,32.29500585018889,-0.8354216402151492,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,71,7.099999999999991,p16_16001_lane_2_0002,cav,not_applicable,61.926938279210674,0.0,31.95040352444074,0.009087360618257323,lane_2,mainline,,normal,none,commit
