scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-02,basic_01_06_900_bugcheck_20260605,736,73.6000000000001,B02_CFV,cav,not_applicable,8798.725345948567,0.0,29.999999999998632,5.698552740796004e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,736,73.6000000000001,B02_TLV_CLV,cav,not_applicable,8798.662689988278,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,737,73.70000000000009,B02_MV,cav,not_applicable,7245.999694772235,-3.5,7.4750264677775e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,737,73.70000000000009,B02_CLV,cav,not_applicable,8844.000000000002,3.5,29.999999999999176,3.4390268410788853e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,737,73.70000000000009,B02_CFV,cav,not_applicable,8801.725345948567,0.0,29.999999999998685,5.471179065352771e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,737,73.70000000000009,B02_TLV_CLV,cav,not_applicable,8801.65853421371,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,738,73.80000000000008,B02_MV,cav,not_applicable,7245.999702068574,-3.5,7.29633914752919e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,738,73.80000000000008,B02_CLV,cav,not_applicable,8847.000000000002,3.5,29.999999999999208,3.2969182939268653e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,738,73.80000000000008,B02_CFV,cav,not_applicable,8804.725345948567,0.0,29.99999999999874,5.258016244624741e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,738,73.80000000000008,B02_TLV_CLV,cav,not_applicable,8804.65516744328,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,739,73.90000000000008,B02_MV,cav,not_applicable,7245.999709190497,-3.5,7.121923275871598e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,739,73.90000000000008,B02_CLV,cav,not_applicable,8850.000000000002,3.5,29.99999999999924,3.169020601490047e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,739,73.90000000000008,B02_CFV,cav,not_applicable,8807.725345948567,0.0,29.99999999999879,5.044853423896711e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,739,73.90000000000008,B02_TLV_CLV,cav,not_applicable,8807.65971894896,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,740,74.00000000000007,B02_MV,cav,not_applicable,7245.999716142173,-3.5,6.951676756684823e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,740,74.00000000000007,B02_CLV,cav,not_applicable,8853.000000000002,3.5,29.99999999999927,3.041122909053229e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,740,74.00000000000007,B02_CFV,cav,not_applicable,8810.725345948567,0.0,29.99999999999884,4.845901457883883e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,740,74.00000000000007,B02_TLV_CLV,cav,not_applicable,8810.65983995328,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,741,74.10000000000007,B02_MV,cav,not_applicable,7245.999722927673,-3.5,6.785499907109031e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,741,74.10000000000007,B02_CLV,cav,not_applicable,8856.000000000002,3.5,29.9999999999993,2.913225216616411e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,741,74.10000000000007,B02_CFV,cav,not_applicable,8813.725345948567,0.0,29.999999999998884,4.646949491871056e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,741,74.10000000000007,B02_TLV_CLV,cav,not_applicable,8813.66360872921,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,742,74.20000000000006,B02_MV,cav,not_applicable,7245.999729550968,-3.5,6.623295435803382e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,742,74.20000000000006,B02_CLV,cav,not_applicable,8859.000000000002,3.5,29.99999999999933,2.799538378894795e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,742,74.20000000000006,B02_CFV,cav,not_applicable,8816.725345948567,0.0,29.99999999999893,4.4622083805734295e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,742,74.20000000000006,B02_TLV_CLV,cav,not_applicable,8816.659452954642,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,743,74.30000000000005,B02_MV,cav,not_applicable,7245.999736015937,-3.5,6.464968399463862e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,743,74.30000000000005,B02_CLV,cav,not_applicable,8862.000000000002,3.5,29.999999999999357,2.685851541173179e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,743,74.30000000000005,B02_CFV,cav,not_applicable,8819.725345948567,0.0,29.999999999998973,4.2774672692758033e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,743,74.30000000000005,B02_TLV_CLV,cav,not_applicable,8819.656086184212,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,744,74.40000000000005,B02_MV,cav,not_applicable,7245.999742326363,-3.5,6.310426094117886e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,744,74.40000000000005,B02_CLV,cav,not_applicable,8865.000000000002,3.5,29.999999999999382,2.572164703451563e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,744,74.40000000000005,B02_CFV,cav,not_applicable,8822.725345948567,0.0,29.999999999999016,4.1069370126933794e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,744,74.40000000000005,B02_TLV_CLV,cav,not_applicable,8822.660637689893,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,745,74.50000000000004,B02_MV,cav,not_applicable,7245.999748485941,-3.5,6.15957805512428e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,745,74.50000000000004,B02_CLV,cav,not_applicable,8868.000000000002,3.5,29.999999999999407,2.472688720445149e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,745,74.50000000000004,B02_CFV,cav,not_applicable,8825.725345948567,0.0,29.999999999999055,3.9364067561109554e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,745,74.50000000000004,B02_TLV_CLV,cav,not_applicable,8825.660758694212,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,746,74.60000000000004,B02_MV,cav,not_applicable,7245.999754498277,-3.5,6.0123359702089695e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,746,74.60000000000004,B02_CLV,cav,not_applicable,8871.000000000002,3.5,29.99999999999943,2.3732127374387345e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,746,74.60000000000004,B02_CFV,cav,not_applicable,8828.725345948567,0.0,29.999999999999094,3.780087354243733e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,746,74.60000000000004,B02_TLV_CLV,cav,not_applicable,8828.664527470142,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,747,74.70000000000003,B02_MV,cav,not_applicable,7245.999760366891,-3.5,5.86861365772389e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,747,74.70000000000003,B02_CLV,cav,not_applicable,8874.000000000002,3.5,29.999999999999453,2.2737367544323206e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,747,74.70000000000003,B02_CFV,cav,not_applicable,8831.725345948567,0.0,29.99999999999913,3.623767952376511e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,747,74.70000000000003,B02_TLV_CLV,cav,not_applicable,8831.660371695574,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,748,74.80000000000003,B02_MV,cav,not_applicable,7245.999766095218,-3.5,5.7283269579415784e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,748,74.80000000000003,B02_CLV,cav,not_applicable,8877.000000000002,3.5,29.999999999999474,2.1884716261411086e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,748,74.80000000000003,B02_CFV,cav,not_applicable,8834.725345948567,0.0,29.999999999999165,3.481659405224491e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,748,74.80000000000003,B02_TLV_CLV,cav,not_applicable,8834.657004925144,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,749,74.90000000000002,B02_MV,cav,not_applicable,7245.999771686611,-3.5,5.5913937547962596e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,749,74.90000000000002,B02_CLV,cav,not_applicable,8880.000000000002,3.5,29.999999999999496,2.1032064978498967e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,749,74.90000000000002,B02_CFV,cav,not_applicable,8837.725345948567,0.0,29.999999999999197,3.339550858072471e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,749,74.90000000000002,B02_TLV_CLV,cav,not_applicable,8837.661556430825,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,750,75.00000000000001,B02_MV,cav,not_applicable,7245.999777144345,-3.5,5.4577338889195124e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,750,75.00000000000001,B02_CLV,cav,not_applicable,8883.000000000002,3.5,29.999999999999517,2.0179413695586847e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,750,75.00000000000001,B02_CFV,cav,not_applicable,8840.725345948567,0.0,29.99999999999923,3.211653165635653e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,750,75.00000000000001,B02_TLV_CLV,cav,not_applicable,8840.661677435144,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,751,75.10000000000001,B02_MV,cav,not_applicable,7245.999782471614,-3.5,5.32726909241703e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,751,75.10000000000001,B02_CLV,cav,not_applicable,8886.000000000002,3.5,29.999999999999535,1.9326762412674727e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,751,75.10000000000001,B02_CFV,cav,not_applicable,8843.725345948567,0.0,29.99999999999926,3.083755473198835e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,751,75.10000000000001,B02_TLV_CLV,cav,not_applicable,8843.665446211075,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,752,75.2,B02_MV,cav,not_applicable,7245.999787671537,-3.5,5.1999230106097006e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,752,75.2,B02_CLV,cav,not_applicable,8889.000000000002,3.5,29.999999999999552,1.8616219676914627e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,752,75.2,B02_CFV,cav,not_applicable,8846.725345948567,0.0,29.99999999999929,2.955857780762017e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,752,75.2,B02_TLV_CLV,cav,not_applicable,8846.661290436507,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,753,75.3,B02_MV,cav,not_applicable,7245.999792747158,-3.5,5.075621071587115e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,753,75.3,B02_CLV,cav,not_applicable,8892.000000000002,3.5,29.99999999999957,1.7905676941154527e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,753,75.3,B02_CFV,cav,not_applicable,8849.725345948567,0.0,29.999999999999318,2.8421709430404007e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,753,75.3,B02_TLV_CLV,cav,not_applicable,8849.657923666076,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,754,75.39999999999999,B02_MV,cav,not_applicable,7245.999797701448,-3.5,4.9542905296897296e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,754,75.39999999999999,B02_CLV,cav,not_applicable,8895.000000000002,3.5,29.999999999999588,1.7195134205394427e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,754,75.39999999999999,B02_CFV,cav,not_applicable,8852.725345948567,0.0,29.999999999999346,2.728484105318785e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,754,75.39999999999999,B02_TLV_CLV,cav,not_applicable,8852.662475171757,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,755,75.49999999999999,B02_MV,cav,not_applicable,7245.999802537309,-3.5,4.835860335062381e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,755,75.49999999999999,B02_CLV,cav,not_applicable,8898.000000000002,3.5,29.999999999999606,1.6484591469634326e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,755,75.49999999999999,B02_CFV,cav,not_applicable,8855.725345948567,0.0,29.99999999999937,2.614797267597169e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,755,75.49999999999999,B02_TLV_CLV,cav,not_applicable,8855.662596176076,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,756,75.59999999999998,B02_MV,cav,not_applicable,7245.99980725757,-3.5,4.720261155395361e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,756,75.59999999999998,B02_CLV,cav,not_applicable,8901.000000000002,3.5,29.99999999999962,1.5774048733874226e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,756,75.59999999999998,B02_CFV,cav,not_applicable,8858.725345948567,0.0,29.999999999999396,2.5153212845907546e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,756,75.59999999999998,B02_TLV_CLV,cav,not_applicable,8858.666364952007,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,757,75.69999999999997,B02_MV,cav,not_applicable,7245.9998118649955,-3.5,4.607425332442258e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,757,75.69999999999997,B02_CLV,cav,not_applicable,8904.000000000002,3.5,29.999999999999634,1.5205614545266145e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,757,75.69999999999997,B02_CFV,cav,not_applicable,8861.725345948567,0.0,29.99999999999942,2.4158453015843406e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,757,75.69999999999997,B02_TLV_CLV,cav,not_applicable,8861.662209177439,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,758,75.79999999999997,B02_MV,cav,not_applicable,7245.999816362282,-3.5,4.497286795055628e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,758,75.79999999999997,B02_CLV,cav,not_applicable,8907.000000000002,3.5,29.99999999999965,1.4637180356658065e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,758,75.79999999999997,B02_CFV,cav,not_applicable,8864.725345948567,0.0,29.999999999999446,2.3163693185779267e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,758,75.79999999999997,B02_TLV_CLV,cav,not_applicable,8864.658842407009,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,759,75.89999999999996,B02_MV,cav,not_applicable,7245.999820752063,-3.5,4.389781080928076e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,759,75.89999999999996,B02_CLV,cav,not_applicable,8910.000000000002,3.5,29.999999999999662,1.4068746168049984e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,759,75.89999999999996,B02_CFV,cav,not_applicable,8867.725345948567,0.0,29.999999999999467,2.2168933355715128e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,759,75.89999999999996,B02_TLV_CLV,cav,not_applicable,8867.66339391269,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,760,75.99999999999996,B02_MV,cav,not_applicable,7245.999825036908,-3.5,4.284845249627931e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,760,75.99999999999996,B02_CLV,cav,not_applicable,8913.000000000002,3.5,29.999999999999677,1.3500311979441904e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,760,75.99999999999996,B02_CFV,cav,not_applicable,8870.725345948567,0.0,29.99999999999949,2.1316282072803006e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,760,75.99999999999996,B02_TLV_CLV,cav,not_applicable,8870.663514917009,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,761,76.09999999999995,B02_MV,cav,not_applicable,7245.999829219326,-3.5,4.182417860858161e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,761,76.09999999999995,B02_CLV,cav,not_applicable,8916.000000000002,3.5,29.99999999999969,1.2931877790833823e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,761,76.09999999999995,B02_CFV,cav,not_applicable,8873.725345948567,0.0,29.99999999999951,2.0463630789890886e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,761,76.09999999999995,B02_TLV_CLV,cav,not_applicable,8873.66728369294,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,762,76.19999999999995,B02_MV,cav,not_applicable,7245.999833301765,-3.5,4.082438952715295e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,762,76.19999999999995,B02_CLV,cav,not_applicable,8919.000000000002,3.5,29.9999999999997,1.2363443602225745e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,762,76.19999999999995,B02_CFV,cav,not_applicable,8876.725345948567,0.0,29.99999999999953,1.9610979506978766e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,762,76.19999999999995,B02_TLV_CLV,cav,not_applicable,8876.663127918371,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,763,76.29999999999994,B02_MV,cav,not_applicable,7245.999837286615,-3.5,3.9848499982072564e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,763,76.29999999999994,B02_CLV,cav,not_applicable,8922.000000000002,3.5,29.999999999999712,1.1937117960769684e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,763,76.29999999999994,B02_CFV,cav,not_applicable,8879.725345948567,0.0,29.99999999999955,1.8758328224066646e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,763,76.29999999999994,B02_TLV_CLV,cav,not_applicable,8879.659761147941,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,764,76.39999999999993,B02_MV,cav,not_applicable,7245.999841176209,-3.5,3.8895938617712e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,764,76.39999999999993,B02_CLV,cav,not_applicable,8925.000000000002,3.5,29.999999999999723,1.1510792319313623e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,764,76.39999999999993,B02_CFV,cav,not_applicable,8882.725345948567,0.0,29.999999999999567,1.8047785488306546e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,764,76.39999999999993,B02_TLV_CLV,cav,not_applicable,8882.664312653622,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,765,76.49999999999993,B02_MV,cav,not_applicable,7245.999844972824,-3.5,3.796614777532435e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,765,76.49999999999993,B02_CLV,cav,not_applicable,8928.000000000002,3.5,29.999999999999734,1.1084466677857564e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,765,76.49999999999993,B02_CFV,cav,not_applicable,8885.725345948567,0.0,29.999999999999584,1.7337242752546446e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,765,76.49999999999993,B02_TLV_CLV,cav,not_applicable,8885.664433657941,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,766,76.59999999999992,B02_MV,cav,not_applicable,7245.999848678682,-3.5,3.705858327563333e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,766,76.59999999999992,B02_CLV,cav,not_applicable,8931.000000000002,3.5,29.999999999999744,1.0658141036401503e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,766,76.59999999999992,B02_CFV,cav,not_applicable,8888.725345948567,0.0,29.999999999999602,1.6626700016786346e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,766,76.59999999999992,B02_TLV_CLV,cav,not_applicable,8888.668202433872,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,767,76.69999999999992,B02_MV,cav,not_applicable,7245.999852295953,-3.5,3.6172713766600944e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,767,76.69999999999992,B02_CLV,cav,not_applicable,8934.000000000002,3.5,29.999999999999755,1.0231815394945443e-13,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,767,76.69999999999992,B02_CFV,cav,not_applicable,8891.725345948567,0.0,29.999999999999616,1.5916157281026246e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,767,76.69999999999992,B02_TLV_CLV,cav,not_applicable,8891.664046659303,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,768,76.79999999999991,B02_MV,cav,not_applicable,7245.999855826755,-3.5,3.530802050601658e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,768,76.79999999999991,B02_CLV,cav,not_applicable,8937.000000000002,3.5,29.999999999999766,9.805489753489383e-14,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,768,76.79999999999991,B02_CFV,cav,not_applicable,8894.725345948567,0.0,29.99999999999963,1.5347723092418165e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,768,76.79999999999991,B02_TLV_CLV,cav,not_applicable,8894.660679888873,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,769,76.8999999999999,B02_MV,cav,not_applicable,7245.999859273155,-3.5,3.446399736149705e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,769,76.8999999999999,B02_CLV,cav,not_applicable,8940.000000000002,3.5,29.999999999999776,9.379164112033323e-14,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,769,76.8999999999999,B02_CFV,cav,not_applicable,8897.725345948567,0.0,29.999999999999645,1.4779288903810084e-13,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,769,76.8999999999999,B02_TLV_CLV,cav,not_applicable,8897.665231394554,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,770,76.9999999999999,B02_MV,cav,not_applicable,7245.999862637171,-3.5,3.3640150158254154e-05,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
